name	intensity-avg	volume
Left-Lateral-Ventricle	38.3029	12423.5
Left-Inf-Lat-Vent	52.1567	244.1
Left-Cerebellum-White-Matter	84.4687	18416.8
Left-Cerebellum-Cortex	68.7481	56831.6
Left-Thalamus-Proper	90.2688	8422.6
Left-Caudate	82.955	3935.7
Left-Putamen	90.6189	5108.4
Left-Pallidum	98.3848	2309.3
3rd-Ventricle	49.5107	1027.1
4th-Ventricle	40.0735	2036.2
Brain-Stem	83.2393	23293.7
Left-Hippocampus	73.9579	4261.8
Left-Amygdala	77.1392	1887.8
CSF	62.3901	1126.9
Left-Accumbens-area	82.23100000000001	376.2
Left-VentralDC	91.6721	4684.7
Left-vessel	63.2222	20.1
Left-choroid-plexus	50.2727	377.7
Right-Lateral-Ventricle	39.8303	9465.9
Right-Inf-Lat-Vent	44.7608	515.7
Right-Cerebellum-White-Matter	84.9825	16225.7
Right-Cerebellum-Cortex	68.6715	60216.8
Right-Thalamus-Proper	89.9017	7509.0
Right-Caudate	83.0578	4208.0
Right-Putamen	90.2066	5165.9
Right-Pallidum	98.125	2458.2
Right-Hippocampus	74.8097	5002.9
Right-Amygdala	76.2641	2089.7
Right-Accumbens-area	84.2807	525.4
Right-VentralDC	91.7408	4823.0
Right-vessel	0.0	0.0
Right-choroid-plexus	56.048	436.0
5th-Ventricle	0.0	0.0
WM-hypointensities	72.4873	571.2
Left-WM-hypointensities	0.0	0.0
Right-WM-hypointensities	0.0	0.0
non-WM-hypointensities	0.0	0.0
Left-non-WM-hypointensities	0.0	0.0
Right-non-WM-hypointensities	0.0	0.0
Optic-Chiasm	83.507	79.2
CC_Posterior	96.3685	1010.9
CC_Mid_Posterior	90.3013	709.5
CC_Central	90.6492	570.1
CC_Mid_Anterior	91.6635	540.2
CC_Anterior	97.5396	1056.9
