name	intensity-avg	volume
Left-Lateral-Ventricle	37.2001	5885.8
Left-Inf-Lat-Vent	46.9941	409.2
Left-Cerebellum-White-Matter	86.2463	16239.3
Left-Cerebellum-Cortex	67.1333	56057.8
Left-Thalamus-Proper	91.5644	8220.2
Left-Caudate	79.9289	3544.1
Left-Putamen	86.8519	5108.2
Left-Pallidum	97.3123	2093.9
3rd-Ventricle	44.1071	928.6
4th-Ventricle	32.1606	2553.1
Brain-Stem	84.15700000000001	20311.2
Left-Hippocampus	71.0102	4249.9
Left-Amygdala	72.7377	1680.8
CSF	55.1608	975.9
Left-Accumbens-area	77.6839	406.0
Left-VentralDC	91.8754	4649.3
Left-vessel	62.9333	26.8
Left-choroid-plexus	55.7099	356.8
Right-Lateral-Ventricle	40.3588	4783.1
Right-Inf-Lat-Vent	45.3573	541.1
Right-Cerebellum-White-Matter	86.4424	16278.2
Right-Cerebellum-Cortex	67.3343	57348.8
Right-Thalamus-Proper	89.8297	7369.7
Right-Caudate	80.1344	3793.2
Right-Putamen	86.2389	4831.1
Right-Pallidum	96.9708	2213.7
Right-Hippocampus	71.6205	4200.9
Right-Amygdala	73.3149	1750.3
Right-Accumbens-area	77.691	479.1
Right-VentralDC	91.3286	4496.8
Right-vessel	57.5789	33.8
Right-choroid-plexus	57.3438	291.2
5th-Ventricle	0.0	0.0
WM-hypointensities	67.3228	861.9
Left-WM-hypointensities	0.0	0.0
Right-WM-hypointensities	0.0	0.0
non-WM-hypointensities	0.0	0.0
Left-non-WM-hypointensities	0.0	0.0
Right-non-WM-hypointensities	0.0	0.0
Optic-Chiasm	79.0152	71.7
CC_Posterior	96.2864	923.1
CC_Mid_Posterior	92.7474	598.9
CC_Central	88.8447	782.3
CC_Mid_Anterior	92.7348	528.3
CC_Anterior	97.7297	911.9
