name	intensity-avg	volume
Left-Lateral-Ventricle	41.3917	7642.5
Left-Inf-Lat-Vent	52.8182	312.2
Left-Cerebellum-White-Matter	84.9212	17428.2
Left-Cerebellum-Cortex	68.9796	58606.4
Left-Thalamus-Proper	91.3346	8410.4
Left-Caudate	84.3968	3855.9
Left-Putamen	90.81299999999999	4860.2
Left-Pallidum	99.0476	2063.9
3rd-Ventricle	48.8636	1125.1
4th-Ventricle	40.7458	1503.1
Brain-Stem	83.5676	19526.5
Left-Hippocampus	76.0042	4409.8
Left-Amygdala	77.153	1697.7
CSF	56.9288	1497.1
Left-Accumbens-area	83.5546	357.3
Left-VentralDC	91.8348	4267.7
Left-vessel	70.0	14.3
Left-choroid-plexus	51.8974	438.7
Right-Lateral-Ventricle	42.4659	5966.8
Right-Inf-Lat-Vent	54.097	231.5
Right-Cerebellum-White-Matter	84.7422	15798.0
Right-Cerebellum-Cortex	69.6061	60101.9
Right-Thalamus-Proper	91.1808	7261.9
Right-Caudate	82.6541	3936.7
Right-Putamen	90.4974	5178.5
Right-Pallidum	98.2657	2259.7
Right-Hippocampus	77.2025	4351.1
Right-Amygdala	77.4771	1961.2
Right-Accumbens-area	83.21	447.7
Right-VentralDC	91.148	4063.1
Right-vessel	0.0	0.0
Right-choroid-plexus	54.8117	369.0
5th-Ventricle	0.0	0.0
WM-hypointensities	73.7833	667.2
Left-WM-hypointensities	0.0	0.0
Right-WM-hypointensities	0.0	0.0
non-WM-hypointensities	0.0	0.0
Left-non-WM-hypointensities	0.0	0.0
Right-non-WM-hypointensities	0.0	0.0
Optic-Chiasm	81.4432	96.7
CC_Posterior	100.4006	992.9
CC_Mid_Posterior	92.9237	530.6
CC_Central	93.6547	910.0
CC_Mid_Anterior	90.28399999999999	754.8
CC_Anterior	97.6414	1049.3
