name	intensity-avg	volume
Left-Lateral-Ventricle	51.9415	3294.8
Left-Inf-Lat-Vent	48.4715	305.3
Left-Cerebellum-White-Matter	89.55	28643.6
Left-Cerebellum-Cortex	79.3919	52967.7
Left-Thalamus-Proper	91.6629	8544.0
Left-Caudate	82.1654	3550.4
Left-Putamen	87.1317	5375.0
Left-Pallidum	94.2307	2344.2
3rd-Ventricle	54.8779	840.8
4th-Ventricle	41.2887	2021.3
Brain-Stem	85.7432	21847.7
Left-Hippocampus	75.9029	4304.1
Left-Amygdala	76.9049	1581.1
CSF	63.7622	1005.1
Left-Accumbens-area	81.8687	380.9
Left-VentralDC	91.6303	4567.5
Left-vessel	66.2222	22.2
Left-choroid-plexus	62.0	197.4
Right-Lateral-Ventricle	46.7608	4156.0
Right-Inf-Lat-Vent	44.4615	520.7
Right-Cerebellum-White-Matter	88.6388	21204.1
Right-Cerebellum-Cortex	76.8693	59001.0
Right-Thalamus-Proper	90.9234	7603.9
Right-Caudate	80.9503	3802.7
Right-Putamen	86.6022	5566.7
Right-Pallidum	94.7242	2245.4
Right-Hippocampus	74.5141	4577.3
Right-Amygdala	75.5255	2090.0
Right-Accumbens-area	81.5893	553.9
Right-VentralDC	90.7875	4343.0
Right-vessel	63.7778	19.5
Right-choroid-plexus	58.2119	309.4
5th-Ventricle	0.0	0.0
WM-hypointensities	76.1921	492.3
Left-WM-hypointensities	0.0	0.0
Right-WM-hypointensities	0.0	0.0
non-WM-hypointensities	0.0	0.0
Left-non-WM-hypointensities	0.0	0.0
Right-non-WM-hypointensities	0.0	0.0
Optic-Chiasm	90.3134	83.1
CC_Posterior	97.1926	946.5
CC_Mid_Posterior	93.0512	464.4
CC_Central	92.5121	704.3
CC_Mid_Anterior	93.3713	492.2
CC_Anterior	93.96600000000001	916.1
