name	intensity-avg	volume
Left-Lateral-Ventricle	36.7593	4827.4
Left-Inf-Lat-Vent	42.9099	393.3
Left-Cerebellum-White-Matter	81.7478	14686.4
Left-Cerebellum-Cortex	66.02199999999999	54816.8
Left-Thalamus-Proper	86.9664	7212.3
Left-Caudate	76.8399	3406.5
Left-Putamen	82.4252	4429.9
Left-Pallidum	93.1766	1729.5
3rd-Ventricle	44.2687	772.3
4th-Ventricle	33.4787	1921.8
Brain-Stem	81.7988	20018.9
Left-Hippocampus	69.7833	3870.7
Left-Amygdala	73.3258	1465.5
CSF	53.5607	661.4
Left-Accumbens-area	75.0992	392.3
Left-VentralDC	89.6628	3893.6
Left-vessel	56.4643	45.8
Left-choroid-plexus	52.6834	369.6
Right-Lateral-Ventricle	36.7722	4696.0
Right-Inf-Lat-Vent	45.097	194.0
Right-Cerebellum-White-Matter	82.6495	13496.5
Right-Cerebellum-Cortex	66.4047	56687.3
Right-Thalamus-Proper	87.7931	6478.5
Right-Caudate	76.4328	3536.2
Right-Putamen	83.2597	4426.4
Right-Pallidum	94.3877	1607.4
Right-Hippocampus	72.0195	4063.2
Right-Amygdala	73.2529	1591.2
Right-Accumbens-area	75.6195	579.3
Right-VentralDC	89.6391	3933.5
Right-vessel	60.5714	16.6
Right-choroid-plexus	57.1137	457.3
5th-Ventricle	0.0	0.0
WM-hypointensities	64.4313	627.0
Left-WM-hypointensities	0.0	0.0
Right-WM-hypointensities	0.0	0.0
non-WM-hypointensities	0.0	0.0
Left-non-WM-hypointensities	0.0	0.0
Right-non-WM-hypointensities	0.0	0.0
Optic-Chiasm	79.587	109.1
CC_Posterior	93.2881	863.9
CC_Mid_Posterior	91.4226	454.9
CC_Central	88.6189	705.2
CC_Mid_Anterior	88.8956	554.9
CC_Anterior	92.8678	719.7
