name	intensity-avg	volume
Left-Lateral-Ventricle	43.6749	3946.8
Left-Inf-Lat-Vent	53.9244	232.9
Left-Cerebellum-White-Matter	85.4857	16197.3
Left-Cerebellum-Cortex	71.09899999999999	52940.5
Left-Thalamus-Proper	90.8158	7419.4
Left-Caudate	80.8665	2779.0
Left-Putamen	87.8137	4713.6
Left-Pallidum	96.5912	1883.6
3rd-Ventricle	52.626000000000005	663.2
4th-Ventricle	40.9337	1462.4
Brain-Stem	83.9174	20554.8
Left-Hippocampus	73.7323	3843.9
Left-Amygdala	75.9082	1415.7
CSF	61.0598	710.8
Left-Accumbens-area	79.4648	312.7
Left-VentralDC	91.0429	4148.3
Left-vessel	59.5	6.2
Left-choroid-plexus	57.1472	194.4
Right-Lateral-Ventricle	44.5851	3329.0
Right-Inf-Lat-Vent	47.573	227.4
Right-Cerebellum-White-Matter	85.8922	15384.1
Right-Cerebellum-Cortex	70.859	52844.0
Right-Thalamus-Proper	91.5502	6908.1
Right-Caudate	80.0034	2905.4
Right-Putamen	86.8736	4670.3
Right-Pallidum	95.09899999999999	1865.3
Right-Hippocampus	73.9995	3961.3
Right-Amygdala	75.0617	1453.5
Right-Accumbens-area	79.0576	470.8
Right-VentralDC	91.37700000000001	3852.4
Right-vessel	66.0	11.7
Right-choroid-plexus	60.0248	145.6
5th-Ventricle	0.0	0.0
WM-hypointensities	70.6709	578.4
Left-WM-hypointensities	0.0	0.0
Right-WM-hypointensities	0.0	0.0
non-WM-hypointensities	0.0	0.0
Left-non-WM-hypointensities	0.0	0.0
Right-non-WM-hypointensities	0.0	0.0
Optic-Chiasm	80.6182	65.4
CC_Posterior	93.75	935.9
CC_Mid_Posterior	96.3374	507.2
CC_Central	92.8299	709.9
CC_Mid_Anterior	89.0143	592.9
CC_Anterior	98.3436	792.3
