name	intensity-avg	volume
Left-Lateral-Ventricle	42.217	6143.7
Left-Inf-Lat-Vent	52.1545	179.7
Left-Cerebellum-White-Matter	84.4718	24715.9
Left-Cerebellum-Cortex	72.5218	52812.6
Left-Thalamus-Proper	92.9889	8874.0
Left-Caudate	83.2605	3773.4
Left-Putamen	88.5769	4535.0
Left-Pallidum	97.1023	2255.4
3rd-Ventricle	52.1084	962.5
4th-Ventricle	40.6674	1640.5
Brain-Stem	85.5668	20270.8
Left-Hippocampus	76.5868	3982.5
Left-Amygdala	77.5147	1459.4
CSF	62.4413	1275.7
Left-Accumbens-area	82.2283	434.3
Left-VentralDC	92.7752	4455.8
Left-vessel	0.0	0.0
Left-choroid-plexus	53.85	423.1
Right-Lateral-Ventricle	38.1191	11569.2
Right-Inf-Lat-Vent	67.2424	32.6
Right-Cerebellum-White-Matter	84.0484	22756.7
Right-Cerebellum-Cortex	70.2908	54843.4
Right-Thalamus-Proper	92.8528	7949.6
Right-Caudate	81.1644	3844.3
Right-Putamen	87.5868	4865.1
Right-Pallidum	97.1058	2078.2
Right-Hippocampus	76.7395	3811.3
Right-Amygdala	75.7713	1660.9
Right-Accumbens-area	80.6782	625.3
Right-VentralDC	91.2001	4172.9
Right-vessel	0.0	0.0
Right-choroid-plexus	51.1022	682.6
5th-Ventricle	0.0	0.0
WM-hypointensities	69.1469	480.1
Left-WM-hypointensities	0.0	0.0
Right-WM-hypointensities	0.0	0.0
non-WM-hypointensities	0.0	0.0
Left-non-WM-hypointensities	0.0	0.0
Right-non-WM-hypointensities	0.0	0.0
Optic-Chiasm	80.1364	46.0
CC_Posterior	98.0027	1349.8
CC_Mid_Posterior	92.4538	852.9
CC_Central	91.5681	1039.7
CC_Mid_Anterior	92.0054	1005.5
CC_Anterior	102.2136	1004.1
