name	intensity-avg	volume
Left-Lateral-Ventricle	44.2186	6342.8
Left-Inf-Lat-Vent	45.918	146.6
Left-Cerebellum-White-Matter	84.2889	19360.3
Left-Cerebellum-Cortex	71.1574	67245.0
Left-Thalamus-Proper	89.2952	8476.9
Left-Caudate	81.7115	3564.2
Left-Putamen	86.3888	5427.6
Left-Pallidum	95.853	2184.2
3rd-Ventricle	51.9412	901.9
4th-Ventricle	42.6632	1884.6
Brain-Stem	82.2114	23498.7
Left-Hippocampus	73.3136	4529.9
Left-Amygdala	75.5927	1614.4
CSF	61.2056	808.4
Left-Accumbens-area	80.4074	494.0
Left-VentralDC	90.7273	4581.9
Left-vessel	60.9583	36.9
Left-choroid-plexus	55.3563	316.3
Right-Lateral-Ventricle	43.3803	7135.0
Right-Inf-Lat-Vent	44.75	427.1
Right-Cerebellum-White-Matter	82.883	16822.8
Right-Cerebellum-Cortex	69.0954	66972.6
Right-Thalamus-Proper	90.2119	8015.4
Right-Caudate	80.9208	3723.6
Right-Putamen	86.7752	5442.9
Right-Pallidum	95.7787	2211.6
Right-Hippocampus	73.5451	4267.7
Right-Amygdala	75.0355	1829.9
Right-Accumbens-area	80.5829	650.7
Right-VentralDC	89.4011	4396.2
Right-vessel	53.7778	18.7
Right-choroid-plexus	56.4149	356.3
5th-Ventricle	0.0	0.0
WM-hypointensities	74.4601	818.6
Left-WM-hypointensities	0.0	0.0
Right-WM-hypointensities	0.0	0.0
non-WM-hypointensities	0.0	0.0
Left-non-WM-hypointensities	0.0	0.0
Right-non-WM-hypointensities	0.0	0.0
Optic-Chiasm	77.7739	126.6
CC_Posterior	92.8388	713.8
CC_Mid_Posterior	88.4903	495.1
CC_Central	88.2586	642.9
CC_Mid_Anterior	90.5153	769.0
CC_Anterior	96.6189	932.7
