name	intensity-avg	volume
Left-Lateral-Ventricle	41.1096	6756.2
Left-Inf-Lat-Vent	53.7576	287.1
Left-Cerebellum-White-Matter	85.3355	18211.8
Left-Cerebellum-Cortex	73.1636	65156.8
Left-Thalamus-Proper	91.1012	8340.7
Left-Caudate	81.8954	3847.8
Left-Putamen	87.0499	5246.1
Left-Pallidum	95.853	2333.4
3rd-Ventricle	51.3215	907.4
4th-Ventricle	40.7313	2159.9
Brain-Stem	82.7852	24857.1
Left-Hippocampus	75.062	4440.3
Left-Amygdala	76.258	1694.1
CSF	60.407	937.2
Left-Accumbens-area	79.4531	506.6
Left-VentralDC	90.7997	4638.4
Left-vessel	61.5	49.4
Left-choroid-plexus	54.2209	402.2
Right-Lateral-Ventricle	44.062	5159.3
Right-Inf-Lat-Vent	62.7765	105.1
Right-Cerebellum-White-Matter	83.8041	18326.1
Right-Cerebellum-Cortex	70.8577	70511.9
Right-Thalamus-Proper	90.311	7780.6
Right-Caudate	80.7458	4114.6
Right-Putamen	85.4689	5361.8
Right-Pallidum	94.4661	2312.0
Right-Hippocampus	74.0377	4661.5
Right-Amygdala	74.8553	2047.7
Right-Accumbens-area	80.0228	647.8
Right-VentralDC	90.0562	4452.6
Right-vessel	63.4667	28.7
Right-choroid-plexus	58.4954	315.3
5th-Ventricle	0.0	0.0
WM-hypointensities	72.8917	932.3
Left-WM-hypointensities	0.0	0.0
Right-WM-hypointensities	0.0	0.0
non-WM-hypointensities	0.0	0.0
Left-non-WM-hypointensities	0.0	0.0
Right-non-WM-hypointensities	0.0	0.0
Optic-Chiasm	80.3069	103.6
CC_Posterior	96.8177	937.0
CC_Mid_Posterior	90.5714	581.9
CC_Central	90.5175	819.1
CC_Mid_Anterior	90.6121	792.7
CC_Anterior	96.5526	947.8
