name	intensity-avg	volume
Left-Lateral-Ventricle	40.7142	7344.9
Left-Inf-Lat-Vent	49.1597	161.4
Left-Cerebellum-White-Matter	85.1472	13795.6
Left-Cerebellum-Cortex	70.3618	57184.8
Left-Thalamus-Proper	87.2886	8651.6
Left-Caudate	79.5195	4295.2
Left-Putamen	85.3463	6213.8
Left-Pallidum	93.8067	2236.2
3rd-Ventricle	49.591	986.1
4th-Ventricle	41.1964	2069.1
Brain-Stem	82.0166	19997.3
Left-Hippocampus	73.7482	4546.6
Left-Amygdala	75.4481	1773.3
CSF	57.681000000000004	1233.6
Left-Accumbens-area	77.4571	521.6
Left-VentralDC	89.6242	4372.9
Left-vessel	60.6	24.7
Left-choroid-plexus	52.0929	521.8
Right-Lateral-Ventricle	43.9998	6564.8
Right-Inf-Lat-Vent	59.2048	106.0
Right-Cerebellum-White-Matter	84.4518	13086.7
Right-Cerebellum-Cortex	69.6387	59012.7
Right-Thalamus-Proper	88.0456	8036.9
Right-Caudate	79.9274	4426.3
Right-Putamen	86.6142	6012.1
Right-Pallidum	94.9524	2143.5
Right-Hippocampus	74.5521	4182.6
Right-Amygdala	75.7988	1766.0
Right-Accumbens-area	79.3777	647.0
Right-VentralDC	89.1216	3954.2
Right-vessel	68.0	7.3
Right-choroid-plexus	56.9144	387.9
5th-Ventricle	0.0	0.0
WM-hypointensities	79.0114	930.4
Left-WM-hypointensities	0.0	0.0
Right-WM-hypointensities	0.0	0.0
non-WM-hypointensities	0.0	0.0
Left-non-WM-hypointensities	0.0	0.0
Right-non-WM-hypointensities	0.0	0.0
Optic-Chiasm	85.6386	87.7
CC_Posterior	94.7381	947.5
CC_Mid_Posterior	89.8678	650.1
CC_Central	89.1449	648.7
CC_Mid_Anterior	91.4168	599.7
CC_Anterior	92.3581	1284.5
