name	intensity-avg	volume
Left-Lateral-Ventricle	51.47	2841.1
Left-Inf-Lat-Vent	52.5083	225.7
Left-Cerebellum-White-Matter	84.3562	17783.5
Left-Cerebellum-Cortex	72.3889	63348.5
Left-Thalamus-Proper	89.3807	8397.7
Left-Caudate	80.4037	4046.2
Left-Putamen	85.5211	4876.9
Left-Pallidum	93.8367	2027.4
3rd-Ventricle	57.3928	731.0
4th-Ventricle	41.3705	1981.0
Brain-Stem	82.7767	23795.8
Left-Hippocampus	76.0539	4156.8
Left-Amygdala	76.7134	1395.3
CSF	64.5293	932.0
Left-Accumbens-area	80.237	417.3
Left-VentralDC	90.4153	4404.9
Left-vessel	62.0	5.7
Left-choroid-plexus	62.5702	105.6
Right-Lateral-Ventricle	47.9868	3509.2
Right-Inf-Lat-Vent	45.833999999999996	332.1
Right-Cerebellum-White-Matter	82.6223	16849.5
Right-Cerebellum-Cortex	69.4958	65994.4
Right-Thalamus-Proper	88.6609	7634.6
Right-Caudate	79.7553	4258.0
Right-Putamen	84.8379	5138.8
Right-Pallidum	93.6343	1880.3
Right-Hippocampus	74.5203	4225.3
Right-Amygdala	74.8804	1837.6
Right-Accumbens-area	79.9776	496.5
Right-VentralDC	89.1385	4362.2
Right-vessel	62.0	7.7
Right-choroid-plexus	60.0478	207.1
5th-Ventricle	0.0	0.0
WM-hypointensities	75.7457	1175.7
Left-WM-hypointensities	0.0	0.0
Right-WM-hypointensities	0.0	0.0
non-WM-hypointensities	0.0	0.0
Left-non-WM-hypointensities	0.0	0.0
Right-non-WM-hypointensities	0.0	0.0
Optic-Chiasm	84.0962	113.4
CC_Posterior	92.9937	1002.5
CC_Mid_Posterior	91.3967	723.1
CC_Central	89.7741	882.0
CC_Mid_Anterior	88.8659	812.1
CC_Anterior	101.1647	872.8
