name	intensity-avg	volume
Left-Lateral-Ventricle	40.6065	9314.5
Left-Inf-Lat-Vent	56.8621	88.4
Left-Cerebellum-White-Matter	86.5112	18321.0
Left-Cerebellum-Cortex	75.7034	62050.7
Left-Thalamus-Proper	89.4865	8467.1
Left-Caudate	80.3411	4794.8
Left-Putamen	85.5732	5537.7
Left-Pallidum	93.4704	2156.8
3rd-Ventricle	51.5939	1123.2
4th-Ventricle	41.1306	2163.1
Brain-Stem	84.8744	20091.3
Left-Hippocampus	76.0167	3952.5
Left-Amygdala	77.2581	1896.0
CSF	59.1505	1270.1
Left-Accumbens-area	80.4809	516.2
Left-VentralDC	91.161	4403.1
Left-vessel	64.6667	8.8
Left-choroid-plexus	51.4796	475.6
Right-Lateral-Ventricle	40.2666	9973.2
Right-Inf-Lat-Vent	52.376999999999995	79.8
Right-Cerebellum-White-Matter	87.3305	12921.2
Right-Cerebellum-Cortex	73.8792	65757.2
Right-Thalamus-Proper	88.6584	7893.1
Right-Caudate	79.3502	5101.2
Right-Putamen	85.0173	5415.2
Right-Pallidum	92.2279	2204.2
Right-Hippocampus	75.4076	3992.0
Right-Amygdala	76.53399999999999	2184.0
Right-Accumbens-area	80.6109	671.7
Right-VentralDC	90.6523	4281.1
Right-vessel	61.25	10.8
Right-choroid-plexus	52.6941	549.0
5th-Ventricle	0.0	0.0
WM-hypointensities	75.5063	830.4
Left-WM-hypointensities	0.0	0.0
Right-WM-hypointensities	0.0	0.0
non-WM-hypointensities	0.0	0.0
Left-non-WM-hypointensities	0.0	0.0
Right-non-WM-hypointensities	0.0	0.0
Optic-Chiasm	87.6709	92.5
CC_Posterior	93.7466	1225.5
CC_Mid_Posterior	90.8824	758.3
CC_Central	91.0379	955.0
CC_Mid_Anterior	87.1635	831.2
CC_Anterior	93.205	1108.8
