name	intensity-avg	volume
Left-Lateral-Ventricle	45.8503	4507.4
Left-Inf-Lat-Vent	50.2989	221.2
Left-Cerebellum-White-Matter	84.3893	14700.3
Left-Cerebellum-Cortex	69.4636	60741.3
Left-Thalamus-Proper	89.4093	9500.0
Left-Caudate	80.1508	4442.8
Left-Putamen	86.4602	5922.3
Left-Pallidum	94.1956	2289.9
3rd-Ventricle	54.3364	784.7
4th-Ventricle	39.7222	1878.7
Brain-Stem	82.2899	21869.5
Left-Hippocampus	73.3863	4168.9
Left-Amygdala	75.7964	1761.8
CSF	60.4606	1018.5
Left-Accumbens-area	80.1133	449.7
Left-VentralDC	90.1783	4285.5
Left-vessel	65.0	10.2
Left-choroid-plexus	55.8494	238.2
Right-Lateral-Ventricle	43.81399999999999	4698.1
Right-Inf-Lat-Vent	51.5577	136.3
Right-Cerebellum-White-Matter	82.7101	13935.7
Right-Cerebellum-Cortex	68.4662	63086.4
Right-Thalamus-Proper	88.8029	8565.6
Right-Caudate	79.3691	4729.0
Right-Putamen	85.6681	6022.3
Right-Pallidum	93.9053	2240.2
Right-Hippocampus	72.639	4195.4
Right-Amygdala	73.6909	1902.6
Right-Accumbens-area	78.6563	633.1
Right-VentralDC	89.0294	4276.0
Right-vessel	62.2941	30.2
Right-choroid-plexus	56.8358	310.6
5th-Ventricle	53.3333	2.6
WM-hypointensities	73.7911	1663.2
Left-WM-hypointensities	0.0	0.0
Right-WM-hypointensities	0.0	0.0
non-WM-hypointensities	0.0	0.0
Left-non-WM-hypointensities	0.0	0.0
Right-non-WM-hypointensities	0.0	0.0
Optic-Chiasm	76.85	87.7
CC_Posterior	92.9215	1001.3
CC_Mid_Posterior	89.4293	566.7
CC_Central	89.7178	684.9
CC_Mid_Anterior	91.1093	711.1
CC_Anterior	96.324	946.5
