name	intensity-avg	volume
Left-Lateral-Ventricle	40.9017	7756.2
Left-Inf-Lat-Vent	53.6471	261.0
Left-Cerebellum-White-Matter	85.4464	14405.5
Left-Cerebellum-Cortex	70.5816	58776.3
Left-Thalamus-Proper	87.7773	8651.9
Left-Caudate	79.6239	3894.7
Left-Putamen	84.7965	5634.5
Left-Pallidum	91.244	2288.1
3rd-Ventricle	57.8283	734.2
4th-Ventricle	37.7826	2017.4
Brain-Stem	82.2708	21387.4
Left-Hippocampus	73.4537	4243.8
Left-Amygdala	73.9989	1880.9
CSF	61.3051	927.3
Left-Accumbens-area	77.3298	643.7
Left-VentralDC	89.1425	4796.2
Left-vessel	0.0	0.0
Left-choroid-plexus	55.7612	370.7
Right-Lateral-Ventricle	40.8788	8119.4
Right-Inf-Lat-Vent	38.1029	259.2
Right-Cerebellum-White-Matter	81.9665	14917.1
Right-Cerebellum-Cortex	66.7717	59238.5
Right-Thalamus-Proper	87.6852	8321.0
Right-Caudate	81.1637	4826.0
Right-Putamen	83.3887	5879.6
Right-Pallidum	89.792	2102.4
Right-Hippocampus	71.6236	4243.1
Right-Amygdala	71.171	2137.1
Right-Accumbens-area	77.9504	788.2
Right-VentralDC	88.3054	4640.6
Right-vessel	0.0	0.0
Right-choroid-plexus	54.0359	363.6
5th-Ventricle	0.0	0.0
WM-hypointensities	77.0523	1001.0
Left-WM-hypointensities	0.0	0.0
Right-WM-hypointensities	0.0	0.0
non-WM-hypointensities	0.0	0.0
Left-non-WM-hypointensities	0.0	0.0
Right-non-WM-hypointensities	0.0	0.0
Optic-Chiasm	76.1124	95.0
CC_Posterior	90.0733	971.1
CC_Mid_Posterior	87.2588	547.5
CC_Central	91.54700000000001	583.1
CC_Mid_Anterior	89.2705	718.7
CC_Anterior	93.8963	970.3
