name	intensity-avg	volume
Left-Lateral-Ventricle	43.7171	5257.2
Left-Inf-Lat-Vent	54.468999999999994	193.4
Left-Cerebellum-White-Matter	85.8535	20121.1
Left-Cerebellum-Cortex	70.2057	63749.2
Left-Thalamus-Proper	92.2635	8310.9
Left-Caudate	81.8613	3451.4
Left-Putamen	88.7693	4834.9
Left-Pallidum	98.36200000000001	2124.2
3rd-Ventricle	50.9041	1008.4
4th-Ventricle	42.3462	1902.4
Brain-Stem	85.0587	22010.2
Left-Hippocampus	76.5094	4061.5
Left-Amygdala	77.1172	1488.5
CSF	63.352	906.4
Left-Accumbens-area	80.1598	394.2
Left-VentralDC	92.3894	4445.8
Left-vessel	0.0	0.0
Left-choroid-plexus	56.2543	266.9
Right-Lateral-Ventricle	44.03	4517.3
Right-Inf-Lat-Vent	51.5753	249.2
Right-Cerebellum-White-Matter	86.4398	20055.1
Right-Cerebellum-Cortex	69.9076	64359.7
Right-Thalamus-Proper	90.564	7332.2
Right-Caudate	81.3286	3468.3
Right-Putamen	88.5608	4696.2
Right-Pallidum	97.6531	2091.1
Right-Hippocampus	75.3028	3982.6
Right-Amygdala	75.382	1609.7
Right-Accumbens-area	81.1645	557.8
Right-VentralDC	91.5963	4203.2
Right-vessel	65.3333	10.3
Right-choroid-plexus	56.537	279.6
5th-Ventricle	60.0	1.0
WM-hypointensities	72.997	669.0
Left-WM-hypointensities	0.0	0.0
Right-WM-hypointensities	0.0	0.0
non-WM-hypointensities	0.0	0.0
Left-non-WM-hypointensities	0.0	0.0
Right-non-WM-hypointensities	0.0	0.0
Optic-Chiasm	85.6104	83.9
CC_Posterior	98.8137	1046.7
CC_Mid_Posterior	93.0837	700.0
CC_Central	91.0822	635.7
CC_Mid_Anterior	93.3699	550.0
CC_Anterior	96.4636	1036.0
