name	intensity-avg	volume
Left-Lateral-Ventricle	35.0992	25662.6
Left-Inf-Lat-Vent	44.6083	1033.8
Left-Cerebellum-White-Matter	83.4279	16655.4
Left-Cerebellum-Cortex	65.4517	66422.8
Left-Thalamus-Proper	92.0384	7876.0
Left-Caudate	79.4838	4203.0
Left-Putamen	85.6882	5066.1
Left-Pallidum	97.1618	2236.3
3rd-Ventricle	41.5104	1411.6
4th-Ventricle	34.1507	3736.4
Brain-Stem	81.6591	21550.0
Left-Hippocampus	72.4225	4224.2
Left-Amygdala	72.9893	1803.6
CSF	55.931000000000004	1512.8
Left-Accumbens-area	77.53699999999999	407.9
Left-VentralDC	91.6237	4448.8
Left-vessel	63.7	23.6
Left-choroid-plexus	48.7471	966.5
Right-Lateral-Ventricle	34.2728	25675.3
Right-Inf-Lat-Vent	43.2283	826.9
Right-Cerebellum-White-Matter	81.8097	16421.5
Right-Cerebellum-Cortex	62.7556	65178.2
Right-Thalamus-Proper	89.8279	7447.0
Right-Caudate	79.7715	4393.0
Right-Putamen	84.965	4890.1
Right-Pallidum	95.7563	2034.3
Right-Hippocampus	70.9124	4312.8
Right-Amygdala	72.7779	1969.6
Right-Accumbens-area	76.5248	660.8
Right-VentralDC	91.2568	4336.0
Right-vessel	59.3	18.4
Right-choroid-plexus	49.5382	943.0
5th-Ventricle	0.0	0.0
WM-hypointensities	68.5258	805.8
Left-WM-hypointensities	0.0	0.0
Right-WM-hypointensities	0.0	0.0
non-WM-hypointensities	0.0	0.0
Left-non-WM-hypointensities	0.0	0.0
Right-non-WM-hypointensities	0.0	0.0
Optic-Chiasm	81.4457	97.1
CC_Posterior	95.4472	1439.1
CC_Mid_Posterior	86.2536	648.0
CC_Central	86.413	580.6
CC_Mid_Anterior	91.0535	584.6
CC_Anterior	93.1558	1282.8
