name	intensity-avg	volume
Left-Lateral-Ventricle	40.3309	6481.4
Left-Inf-Lat-Vent	52.7071	270.7
Left-Cerebellum-White-Matter	81.6375	12352.4
Left-Cerebellum-Cortex	65.9673	47842.0
Left-Thalamus-Proper	89.1756	7803.1
Left-Caudate	80.0405	3612.7
Left-Putamen	86.2551	4263.0
Left-Pallidum	93.4739	2031.8
3rd-Ventricle	51.1203	742.9
4th-Ventricle	38.444	1481.9
Brain-Stem	81.8431	15439.3
Left-Hippocampus	73.107	3816.8
Left-Amygdala	75.1066	1494.6
CSF	62.9552	872.9
Left-Accumbens-area	81.3059	440.6
Left-VentralDC	90.6197	3772.6
Left-vessel	55.8667	30.7
Left-choroid-plexus	55.50899999999999	266.8
Right-Lateral-Ventricle	40.3845	6583.5
Right-Inf-Lat-Vent	57.7	92.3
Right-Cerebellum-White-Matter	82.8632	11707.6
Right-Cerebellum-Cortex	66.7262	49947.9
Right-Thalamus-Proper	88.9759	6769.1
Right-Caudate	79.414	3661.4
Right-Putamen	85.8678	4849.4
Right-Pallidum	94.2021	1827.5
Right-Hippocampus	73.4044	3724.6
Right-Amygdala	75.0984	1641.7
Right-Accumbens-area	80.6852	555.3
Right-VentralDC	90.5618	3474.1
Right-vessel	57.5	18.6
Right-choroid-plexus	53.9816	248.1
5th-Ventricle	0.0	0.0
WM-hypointensities	73.5489	1193.4
Left-WM-hypointensities	0.0	0.0
Right-WM-hypointensities	0.0	0.0
non-WM-hypointensities	0.0	0.0
Left-non-WM-hypointensities	0.0	0.0
Right-non-WM-hypointensities	0.0	0.0
Optic-Chiasm	81.5278	36.3
CC_Posterior	90.0366	943.0
CC_Mid_Posterior	88.5412	423.9
CC_Central	90.7907	395.1
CC_Mid_Anterior	87.9244	481.8
CC_Anterior	90.1253	886.2
