name	intensity-avg	volume
Left-Lateral-Ventricle	43.3344	3745.3
Left-Inf-Lat-Vent	52.5922	240.2
Left-Cerebellum-White-Matter	83.4555	17355.1
Left-Cerebellum-Cortex	68.3359	51951.4
Left-Thalamus-Proper	90.2056	7775.9
Left-Caudate	80.6802	3471.0
Left-Putamen	87.7548	4460.5
Left-Pallidum	96.9423	1993.2
3rd-Ventricle	52.799	672.2
4th-Ventricle	41.5004	1321.0
Brain-Stem	83.8502	19965.8
Left-Hippocampus	74.22	4083.4
Left-Amygdala	75.5716	1664.5
CSF	59.9607	862.0
Left-Accumbens-area	80.058	360.0
Left-VentralDC	91.2869	4346.9
Left-vessel	62.129	51.3
Left-choroid-plexus	57.5797	120.3
Right-Lateral-Ventricle	44.0376	3943.2
Right-Inf-Lat-Vent	49.2335	227.9
Right-Cerebellum-White-Matter	83.6086	16226.4
Right-Cerebellum-Cortex	67.9322	53798.2
Right-Thalamus-Proper	90.9545	7521.5
Right-Caudate	79.3203	3453.3
Right-Putamen	87.0256	4411.7
Right-Pallidum	96.0135	1939.6
Right-Hippocampus	73.6363	4207.0
Right-Amygdala	74.186	1748.2
Right-Accumbens-area	79.5597	445.7
Right-VentralDC	90.6934	4333.4
Right-vessel	0.0	0.0
Right-choroid-plexus	59.1681	216.5
5th-Ventricle	0.0	0.0
WM-hypointensities	75.941	979.3
Left-WM-hypointensities	0.0	0.0
Right-WM-hypointensities	0.0	0.0
non-WM-hypointensities	0.0	0.0
Left-non-WM-hypointensities	0.0	0.0
Right-non-WM-hypointensities	0.0	0.0
Optic-Chiasm	74.8784	68.4
CC_Posterior	97.0262	1023.7
CC_Mid_Posterior	95.6686	611.6
CC_Central	93.2145	746.0
CC_Mid_Anterior	91.0974	796.2
CC_Anterior	99.8394	810.0
