name	intensity-avg	volume
Left-Lateral-Ventricle	42.1526	4121.1
Left-Inf-Lat-Vent	48.872	196.4
Left-Cerebellum-White-Matter	86.2965	14208.2
Left-Cerebellum-Cortex	69.4036	55512.7
Left-Thalamus-Proper	89.3014	7510.3
Left-Caudate	82.5173	3861.9
Left-Putamen	86.8024	5057.1
Left-Pallidum	95.0109	1979.3
3rd-Ventricle	55.8117	610.2
4th-Ventricle	37.594	1665.7
Brain-Stem	84.488	18421.7
Left-Hippocampus	74.4318	3574.0
Left-Amygdala	73.8119	1526.1
CSF	59.2056	731.0
Left-Accumbens-area	81.4167	316.2
Left-VentralDC	89.8824	3821.7
Left-vessel	58.8222	64.0
Left-choroid-plexus	53.8893	290.5
Right-Lateral-Ventricle	46.803999999999995	3338.3
Right-Inf-Lat-Vent	43.7658	126.3
Right-Cerebellum-White-Matter	86.5795	13606.3
Right-Cerebellum-Cortex	68.5957	56328.8
Right-Thalamus-Proper	89.3179	6890.3
Right-Caudate	82.244	3707.4
Right-Putamen	86.3644	5065.8
Right-Pallidum	94.6779	1933.6
Right-Hippocampus	73.9595	3835.1
Right-Amygdala	74.5593	1635.7
Right-Accumbens-area	82.7562	482.5
Right-VentralDC	89.0935	3701.9
Right-vessel	62.1667	15.8
Right-choroid-plexus	58.1633	167.9
5th-Ventricle	0.0	0.0
WM-hypointensities	72.2756	748.5
Left-WM-hypointensities	0.0	0.0
Right-WM-hypointensities	0.0	0.0
non-WM-hypointensities	0.0	0.0
Left-non-WM-hypointensities	0.0	0.0
Right-non-WM-hypointensities	0.0	0.0
Optic-Chiasm	87.7529	89.4
CC_Posterior	95.5184	1065.2
CC_Mid_Posterior	94.0196	638.8
CC_Central	91.279	854.9
CC_Mid_Anterior	95.7025	526.1
CC_Anterior	97.6282	995.7
