name	intensity-avg	volume
Left-Lateral-Ventricle	37.7383	8818.6
Left-Inf-Lat-Vent	48.9008	411.0
Left-Cerebellum-White-Matter	84.7593	15603.5
Left-Cerebellum-Cortex	71.8571	49796.9
Left-Thalamus-Proper	86.1315	7901.2
Left-Caudate	77.5544	3018.6
Left-Putamen	85.6936	4756.1
Left-Pallidum	92.15899999999999	1852.5
3rd-Ventricle	52.6475	788.5
4th-Ventricle	43.2136	1386.6
Brain-Stem	81.969	19642.6
Left-Hippocampus	72.3808	3870.2
Left-Amygdala	74.7354	1408.9
CSF	59.0139	1237.7
Left-Accumbens-area	76.5227	395.7
Left-VentralDC	88.3834	4068.9
Left-vessel	60.5385	24.6
Left-choroid-plexus	50.8174	601.1
Right-Lateral-Ventricle	36.4396	10694.9
Right-Inf-Lat-Vent	37.9839	528.8
Right-Cerebellum-White-Matter	86.4786	13353.1
Right-Cerebellum-Cortex	73.7479	51436.2
Right-Thalamus-Proper	85.9378	6769.7
Right-Caudate	76.5608	3079.0
Right-Putamen	85.6936	4842.3
Right-Pallidum	93.3503	1753.7
Right-Hippocampus	74.0232	3640.7
Right-Amygdala	73.634	1644.6
Right-Accumbens-area	77.3508	499.9
Right-VentralDC	88.0127	3943.1
Right-vessel	62.3333	14.3
Right-choroid-plexus	53.5085	569.4
5th-Ventricle	0.0	0.0
WM-hypointensities	72.5624	376.2
Left-WM-hypointensities	0.0	0.0
Right-WM-hypointensities	0.0	0.0
non-WM-hypointensities	0.0	0.0
Left-non-WM-hypointensities	0.0	0.0
Right-non-WM-hypointensities	0.0	0.0
Optic-Chiasm	75.7647	54.8
CC_Posterior	91.3323	1180.4
CC_Mid_Posterior	80.7668	534.2
CC_Central	86.7259	569.4
CC_Mid_Anterior	88.4168	469.7
CC_Anterior	92.5498	1053.2
