name	intensity-avg	volume
Left-Lateral-Ventricle	46.3109	3186.3
Left-Inf-Lat-Vent	50.5417	106.5
Left-Cerebellum-White-Matter	86.07600000000001	13993.1
Left-Cerebellum-Cortex	70.2495	52820.6
Left-Thalamus-Proper	89.7495	7704.0
Left-Caudate	80.8852	3892.5
Left-Putamen	85.8555	5125.0
Left-Pallidum	93.6307	2140.1
3rd-Ventricle	55.1442	652.4
4th-Ventricle	41.6009	1490.9
Brain-Stem	83.84700000000001	19691.4
Left-Hippocampus	74.1238	4429.1
Left-Amygdala	74.4059	1904.8
CSF	61.5987	949.4
Left-Accumbens-area	79.5806	431.4
Left-VentralDC	90.5909	4040.0
Left-vessel	65.5	5.9
Left-choroid-plexus	58.5263	317.3
Right-Lateral-Ventricle	47.2844	2970.5
Right-Inf-Lat-Vent	47.1388	333.5
Right-Cerebellum-White-Matter	85.6802	13647.1
Right-Cerebellum-Cortex	69.83	55065.2
Right-Thalamus-Proper	89.1667	7132.8
Right-Caudate	80.1903	4089.5
Right-Putamen	85.366	5370.4
Right-Pallidum	94.4459	2047.8
Right-Hippocampus	74.2571	4530.8
Right-Amygdala	74.7357	2188.7
Right-Accumbens-area	79.141	540.7
Right-VentralDC	89.6799	4086.7
Right-vessel	63.2	12.9
Right-choroid-plexus	58.836999999999996	244.3
5th-Ventricle	0.0	0.0
WM-hypointensities	76.1225	1053.9
Left-WM-hypointensities	0.0	0.0
Right-WM-hypointensities	0.0	0.0
non-WM-hypointensities	0.0	0.0
Left-non-WM-hypointensities	0.0	0.0
Right-non-WM-hypointensities	0.0	0.0
Optic-Chiasm	86.8594	80.0
CC_Posterior	95.7618	907.5
CC_Mid_Posterior	90.1381	474.1
CC_Central	88.1953	982.3
CC_Mid_Anterior	88.4674	883.4
CC_Anterior	92.869	855.0
