name	intensity-avg	volume
Left-Lateral-Ventricle	38.9662	9322.7
Left-Inf-Lat-Vent	52.2827	288.4
Left-Cerebellum-White-Matter	86.3847	15966.7
Left-Cerebellum-Cortex	70.2262	63303.0
Left-Thalamus-Proper	90.3188	8081.9
Left-Caudate	79.6082	4392.1
Left-Putamen	85.5873	5908.4
Left-Pallidum	95.7034	2368.2
3rd-Ventricle	42.4866	1261.0
4th-Ventricle	39.5104	2241.9
Brain-Stem	84.5431	20400.2
Left-Hippocampus	72.214	4627.8
Left-Amygdala	74.7099	2015.2
CSF	56.4564	1563.2
Left-Accumbens-area	80.0532	487.9
Left-VentralDC	91.4504	4498.1
Left-vessel	53.6489	147.6
Left-choroid-plexus	52.81100000000001	499.4
Right-Lateral-Ventricle	38.711999999999996	10125.2
Right-Inf-Lat-Vent	45.1633	410.2
Right-Cerebellum-White-Matter	86.9747	14899.3
Right-Cerebellum-Cortex	71.711	62844.0
Right-Thalamus-Proper	90.9651	7940.5
Right-Caudate	78.8509	4234.2
Right-Putamen	85.7724	5481.6
Right-Pallidum	95.5052	2135.6
Right-Hippocampus	73.1232	4316.5
Right-Amygdala	73.9136	1844.7
Right-Accumbens-area	79.8164	669.9
Right-VentralDC	90.7837	4341.5
Right-vessel	57.3125	32.6
Right-choroid-plexus	55.4699	594.2
5th-Ventricle	0.0	0.0
WM-hypointensities	69.422	898.2
Left-WM-hypointensities	0.0	0.0
Right-WM-hypointensities	0.0	0.0
non-WM-hypointensities	0.0	0.0
Left-non-WM-hypointensities	0.0	0.0
Right-non-WM-hypointensities	0.0	0.0
Optic-Chiasm	78.6762	122.6
CC_Posterior	94.8521	965.7
CC_Mid_Posterior	90.0831	584.6
CC_Central	91.5993	538.6
CC_Mid_Anterior	92.26799999999999	495.9
CC_Anterior	91.0263	982.0
