name	intensity-avg	volume
Left-Lateral-Ventricle	41.7835	5585.2
Left-Inf-Lat-Vent	55.2553	118.5
Left-Cerebellum-White-Matter	85.4223	14608.3
Left-Cerebellum-Cortex	69.6394	56303.3
Left-Thalamus-Proper	88.2379	7003.1
Left-Caudate	80.9952	3477.4
Left-Putamen	88.0815	4242.2
Left-Pallidum	96.3108	1849.9
3rd-Ventricle	53.6791	758.9
4th-Ventricle	43.812	1252.3
Brain-Stem	82.2074	19397.0
Left-Hippocampus	75.2069	3971.9
Left-Amygdala	75.6947	1547.6
CSF	59.8096	1071.0
Left-Accumbens-area	81.5404	336.0
Left-VentralDC	90.5738	3976.2
Left-vessel	58.2692	40.2
Left-choroid-plexus	52.0559	425.2
Right-Lateral-Ventricle	42.6357	5099.2
Right-Inf-Lat-Vent	45.4502	507.3
Right-Cerebellum-White-Matter	85.3068	14226.1
Right-Cerebellum-Cortex	70.2905	54132.5
Right-Thalamus-Proper	87.779	6284.8
Right-Caudate	80.5771	3583.6
Right-Putamen	88.3938	4226.7
Right-Pallidum	95.8105	1912.4
Right-Hippocampus	74.17399999999999	4057.3
Right-Amygdala	76.0904	1648.3
Right-Accumbens-area	82.2718	489.2
Right-VentralDC	90.5866	3986.3
Right-vessel	65.6	15.1
Right-choroid-plexus	55.0722	441.9
5th-Ventricle	0.0	0.0
WM-hypointensities	73.1402	517.1
Left-WM-hypointensities	0.0	0.0
Right-WM-hypointensities	0.0	0.0
non-WM-hypointensities	0.0	0.0
Left-non-WM-hypointensities	0.0	0.0
Right-non-WM-hypointensities	0.0	0.0
Optic-Chiasm	82.0392	55.1
CC_Posterior	96.1096	1190.4
CC_Mid_Posterior	90.4054	627.7
CC_Central	90.1669	585.3
CC_Mid_Anterior	90.0953	618.1
CC_Anterior	95.8699	927.5
