name	intensity-avg	volume
Left-Lateral-Ventricle	40.088	7364.2
Left-Inf-Lat-Vent	50.4369	366.0
Left-Cerebellum-White-Matter	85.0731	15235.5
Left-Cerebellum-Cortex	67.7744	51730.6
Left-Thalamus-Proper	91.5932	7892.8
Left-Caudate	84.8696	3128.2
Left-Putamen	91.4773	4629.3
Left-Pallidum	98.787	1775.3
3rd-Ventricle	49.1488	1161.1
4th-Ventricle	38.9724	2029.6
Brain-Stem	84.1062	20844.7
Left-Hippocampus	74.4354	4410.4
Left-Amygdala	76.2105	1693.3
CSF	58.245	1113.1
Left-Accumbens-area	84.2678	352.5
Left-VentralDC	91.9478	4712.0
Left-vessel	66.0	16.9
Left-choroid-plexus	53.348	324.3
Right-Lateral-Ventricle	42.6982	5905.9
Right-Inf-Lat-Vent	45.9191	431.0
Right-Cerebellum-White-Matter	86.0611	14602.4
Right-Cerebellum-Cortex	68.4744	51643.1
Right-Thalamus-Proper	91.9361	7494.0
Right-Caudate	84.0274	3173.6
Right-Putamen	91.4054	4632.6
Right-Pallidum	98.67	1894.6
Right-Hippocampus	74.8353	4489.0
Right-Amygdala	75.7944	1641.5
Right-Accumbens-area	84.963	509.7
Right-VentralDC	91.6399	4446.4
Right-vessel	63.5833	23.2
Right-choroid-plexus	55.2509	240.7
5th-Ventricle	0.0	0.0
WM-hypointensities	70.8148	642.1
Left-WM-hypointensities	0.0	0.0
Right-WM-hypointensities	0.0	0.0
non-WM-hypointensities	0.0	0.0
Left-non-WM-hypointensities	0.0	0.0
Right-non-WM-hypointensities	0.0	0.0
Optic-Chiasm	86.8056	85.0
CC_Posterior	94.5759	997.2
CC_Mid_Posterior	92.2384	608.5
CC_Central	88.6883	762.2
CC_Mid_Anterior	94.0813	501.7
CC_Anterior	95.5031	1166.1
