name	intensity-avg	volume
Left-Lateral-Ventricle	39.4947	12508.5
Left-Inf-Lat-Vent	53.9621	168.0
Left-Cerebellum-White-Matter	86.1309	15299.8
Left-Cerebellum-Cortex	70.1349	55012.1
Left-Thalamus-Proper	93.3424	8808.4
Left-Caudate	83.1597	4313.0
Left-Putamen	90.7738	6324.8
Left-Pallidum	99.5727	2613.0
3rd-Ventricle	51.8035	825.0
4th-Ventricle	38.7522	2386.8
Brain-Stem	83.2924	22991.7
Left-Hippocampus	75.7467	4230.0
Left-Amygdala	77.3197	1762.6
CSF	62.4264	1552.0
Left-Accumbens-area	82.9137	386.4
Left-VentralDC	92.26299999999999	4679.6
Left-vessel	60.086999999999996	36.1
Left-choroid-plexus	47.0116	659.1
Right-Lateral-Ventricle	41.7587	8685.4
Right-Inf-Lat-Vent	60.4649	166.0
Right-Cerebellum-White-Matter	85.1937	14664.9
Right-Cerebellum-Cortex	69.0088	55537.6
Right-Thalamus-Proper	91.6503	7740.5
Right-Caudate	82.3701	4384.9
Right-Putamen	89.4557	6257.9
Right-Pallidum	98.4415	2667.3
Right-Hippocampus	75.4111	4175.4
Right-Amygdala	76.505	2001.3
Right-Accumbens-area	83.3093	602.2
Right-VentralDC	91.6914	4510.5
Right-vessel	54.2	27.9
Right-choroid-plexus	53.4138	549.8
5th-Ventricle	0.0	0.0
WM-hypointensities	71.5195	846.3
Left-WM-hypointensities	0.0	0.0
Right-WM-hypointensities	0.0	0.0
non-WM-hypointensities	0.0	0.0
Left-non-WM-hypointensities	0.0	0.0
Right-non-WM-hypointensities	0.0	0.0
Optic-Chiasm	89.2778	102.0
CC_Posterior	92.0014	1301.1
CC_Mid_Posterior	91.315	712.4
CC_Central	88.795	846.5
CC_Mid_Anterior	91.4233	655.1
CC_Anterior	96.1564	1100.8
