name	intensity-avg	volume
Left-Lateral-Ventricle	44.6171	5818.7
Left-Inf-Lat-Vent	48.6291	311.9
Left-Cerebellum-White-Matter	86.9361	28691.0
Left-Cerebellum-Cortex	75.29899999999999	67262.7
Left-Thalamus-Proper	91.0441	9519.3
Left-Caudate	82.6904	4240.1
Left-Putamen	87.3765	5277.5
Left-Pallidum	94.2979	2103.5
3rd-Ventricle	51.213	1031.7
4th-Ventricle	43.0574	2341.2
Brain-Stem	85.7328	22977.8
Left-Hippocampus	75.1056	4839.9
Left-Amygdala	77.6461	1771.3
CSF	59.6842	1171.8
Left-Accumbens-area	82.9209	441.7
Left-VentralDC	92.2436	4833.7
Left-vessel	0.0	0.0
Left-choroid-plexus	55.5229	404.5
Right-Lateral-Ventricle	42.9852	7170.6
Right-Inf-Lat-Vent	46.5095	340.6
Right-Cerebellum-White-Matter	86.3404	23843.7
Right-Cerebellum-Cortex	75.2732	70360.7
Right-Thalamus-Proper	89.9916	8786.8
Right-Caudate	80.9179	4635.7
Right-Putamen	86.9812	5829.8
Right-Pallidum	92.2812	2509.0
Right-Hippocampus	75.8063	4849.7
Right-Amygdala	76.8509	2319.4
Right-Accumbens-area	80.6485	707.6
Right-VentralDC	91.2621	4835.5
Right-vessel	0.0	0.0
Right-choroid-plexus	51.8574	498.6
5th-Ventricle	0.0	0.0
WM-hypointensities	76.7668	717.2
Left-WM-hypointensities	0.0	0.0
Right-WM-hypointensities	0.0	0.0
non-WM-hypointensities	0.0	0.0
Left-non-WM-hypointensities	0.0	0.0
Right-non-WM-hypointensities	0.0	0.0
Optic-Chiasm	82.7191	97.7
CC_Posterior	97.9626	1181.4
CC_Mid_Posterior	92.419	598.3
CC_Central	90.3845	834.7
CC_Mid_Anterior	89.1566	976.2
CC_Anterior	95.9082	1065.3
