name	intensity-avg	volume
Left-Lateral-Ventricle	37.3042	6194.1
Left-Inf-Lat-Vent	46.1089	583.3
Left-Cerebellum-White-Matter	85.9775	18490.6
Left-Cerebellum-Cortex	68.7878	62019.9
Left-Thalamus-Proper	89.5673	7878.7
Left-Caudate	79.038	3291.4
Left-Putamen	86.7776	5011.5
Left-Pallidum	95.4981	2056.6
3rd-Ventricle	48.4504	844.9
4th-Ventricle	37.2089	2310.6
Brain-Stem	83.3475	23086.3
Left-Hippocampus	72.914	4124.6
Left-Amygdala	73.9475	1513.6
CSF	56.7572	841.7
Left-Accumbens-area	78.7923	329.6
Left-VentralDC	91.8023	4628.1
Left-vessel	0.0	0.0
Left-choroid-plexus	52.3977	395.2
Right-Lateral-Ventricle	35.8848	8327.6
Right-Inf-Lat-Vent	48.1357	274.6
Right-Cerebellum-White-Matter	86.8985	18117.2
Right-Cerebellum-Cortex	68.3537	61401.0
Right-Thalamus-Proper	90.0551	7554.6
Right-Caudate	78.7307	3508.6
Right-Putamen	86.1667	4951.0
Right-Pallidum	94.6112	2049.8
Right-Hippocampus	73.0243	4224.3
Right-Amygdala	76.1095	1680.9
Right-Accumbens-area	77.8577	520.8
Right-VentralDC	91.3568	4298.1
Right-vessel	0.0	0.0
Right-choroid-plexus	56.3868	379.9
5th-Ventricle	0.0	0.0
WM-hypointensities	71.5585	869.4
Left-WM-hypointensities	0.0	0.0
Right-WM-hypointensities	0.0	0.0
non-WM-hypointensities	0.0	0.0
Left-non-WM-hypointensities	0.0	0.0
Right-non-WM-hypointensities	0.0	0.0
Optic-Chiasm	73.1261	129.1
CC_Posterior	94.3312	1147.9
CC_Mid_Posterior	88.7452	695.1
CC_Central	92.7665	496.1
CC_Mid_Anterior	95.3026	536.4
CC_Anterior	97.8465	951.5
