name	intensity-avg	volume
Left-Lateral-Ventricle	48.3468	3967.0
Left-Inf-Lat-Vent	49.9041	94.5
Left-Cerebellum-White-Matter	84.5645	16625.6
Left-Cerebellum-Cortex	70.6515	56460.8
Left-Thalamus-Proper	88.7655	7209.4
Left-Caudate	81.1732	3543.2
Left-Putamen	85.6409	5565.4
Left-Pallidum	93.5731	2204.5
3rd-Ventricle	51.2898	741.7
4th-Ventricle	42.3764	1417.1
Brain-Stem	83.4472	19887.9
Left-Hippocampus	74.6326	4401.5
Left-Amygdala	75.1483	1676.9
CSF	57.5808	932.7
Left-Accumbens-area	79.0	470.7
Left-VentralDC	90.1851	4448.0
Left-vessel	0.0	0.0
Left-choroid-plexus	54.7656	240.9
Right-Lateral-Ventricle	47.9424	3567.4
Right-Inf-Lat-Vent	47.4106	354.2
Right-Cerebellum-White-Matter	86.1885	16832.2
Right-Cerebellum-Cortex	72.0433	57050.6
Right-Thalamus-Proper	89.5803	6641.1
Right-Caudate	80.6983	3504.0
Right-Putamen	86.1309	5592.4
Right-Pallidum	93.787	2029.4
Right-Hippocampus	77.8305	4295.6
Right-Amygdala	75.5116	1896.5
Right-Accumbens-area	79.59	547.9
Right-VentralDC	90.0279	4460.4
Right-vessel	0.0	0.0
Right-choroid-plexus	60.1441	228.1
5th-Ventricle	0.0	0.0
WM-hypointensities	73.4974	751.2
Left-WM-hypointensities	0.0	0.0
Right-WM-hypointensities	0.0	0.0
non-WM-hypointensities	0.0	0.0
Left-non-WM-hypointensities	0.0	0.0
Right-non-WM-hypointensities	0.0	0.0
Optic-Chiasm	68.7609	39.1
CC_Posterior	94.1073	1027.6
CC_Mid_Posterior	93.2577	503.2
CC_Central	87.5908	945.9
CC_Mid_Anterior	88.4971	723.2
CC_Anterior	95.3986	943.4
