name	intensity-avg	volume
Left-Lateral-Ventricle	34.7338	8163.2
Left-Inf-Lat-Vent	42.6953	520.3
Left-Cerebellum-White-Matter	83.6968	16355.9
Left-Cerebellum-Cortex	70.7131	58399.4
Left-Thalamus-Proper	89.1426	9768.2
Left-Caudate	78.2735	4058.0
Left-Putamen	83.7574	4671.4
Left-Pallidum	92.0616	2195.3
3rd-Ventricle	55.052	587.5
4th-Ventricle	40.033	1344.0
Brain-Stem	82.0715	22735.4
Left-Hippocampus	72.8015	4395.5
Left-Amygdala	74.9785	1782.4
CSF	59.9749	740.5
Left-Accumbens-area	77.2786	382.7
Left-VentralDC	90.9865	4711.3
Left-vessel	59.3333	12.6
Left-choroid-plexus	52.7511	610.5
Right-Lateral-Ventricle	38.3549	6342.4
Right-Inf-Lat-Vent	41.7291	505.9
Right-Cerebellum-White-Matter	82.5293	16170.4
Right-Cerebellum-Cortex	70.6372	62827.6
Right-Thalamus-Proper	87.6372	8290.3
Right-Caudate	76.7961	4189.9
Right-Putamen	83.1824	5202.5
Right-Pallidum	94.1995	2102.9
Right-Hippocampus	72.6901	4628.2
Right-Amygdala	73.8993	2039.5
Right-Accumbens-area	78.0049	603.2
Right-VentralDC	90.4491	4589.5
Right-vessel	43.8966	50.6
Right-choroid-plexus	56.7823	455.3
5th-Ventricle	0.0	0.0
WM-hypointensities	74.0158	660.4
Left-WM-hypointensities	0.0	0.0
Right-WM-hypointensities	0.0	0.0
non-WM-hypointensities	0.0	0.0
Left-non-WM-hypointensities	0.0	0.0
Right-non-WM-hypointensities	0.0	0.0
Optic-Chiasm	83.4343	108.2
CC_Posterior	94.758	1199.1
CC_Mid_Posterior	88.2486	644.8
CC_Central	86.279	794.3
CC_Mid_Anterior	86.8968	697.5
CC_Anterior	93.8865	970.2
