name	intensity-avg	volume
Left-Lateral-Ventricle	40.4753	5163.5
Left-Inf-Lat-Vent	54.5063	97.6
Left-Cerebellum-White-Matter	85.7899	17494.9
Left-Cerebellum-Cortex	72.8795	66864.6
Left-Thalamus-Proper	87.9389	9034.1
Left-Caudate	78.5825	3889.0
Left-Putamen	83.7872	4976.3
Left-Pallidum	94.074	2222.3
3rd-Ventricle	50.6313	938.6
4th-Ventricle	38.0881	2315.6
Brain-Stem	82.9916	25411.0
Left-Hippocampus	73.7893	4263.9
Left-Amygdala	75.2378	1540.0
CSF	57.9265	870.4
Left-Accumbens-area	77.6091	502.2
Left-VentralDC	91.369	4803.1
Left-vessel	61.5	11.6
Left-choroid-plexus	51.2977	433.6
Right-Lateral-Ventricle	43.3289	3892.3
Right-Inf-Lat-Vent	48.8734	121.4
Right-Cerebellum-White-Matter	83.7331	17200.9
Right-Cerebellum-Cortex	70.6082	68526.5
Right-Thalamus-Proper	88.6824	8883.7
Right-Caudate	78.5627	3921.8
Right-Putamen	83.6284	4808.2
Right-Pallidum	93.4686	2155.9
Right-Hippocampus	73.9619	4974.6
Right-Amygdala	75.7045	1817.3
Right-Accumbens-area	78.0613	593.0
Right-VentralDC	90.73299999999999	4648.1
Right-vessel	0.0	0.0
Right-choroid-plexus	56.7734	353.7
5th-Ventricle	0.0	0.0
WM-hypointensities	74.4913	695.8
Left-WM-hypointensities	0.0	0.0
Right-WM-hypointensities	0.0	0.0
non-WM-hypointensities	0.0	0.0
Left-non-WM-hypointensities	0.0	0.0
Right-non-WM-hypointensities	0.0	0.0
Optic-Chiasm	81.3256	45.9
CC_Posterior	96.6292	737.4
CC_Mid_Posterior	91.0131	537.2
CC_Central	88.4756	892.4
CC_Mid_Anterior	87.0626	931.8
CC_Anterior	94.4238	925.7
