name	intensity-avg	volume
Left-Lateral-Ventricle	40.6159	8633.7
Left-Inf-Lat-Vent	58.3768	84.3
Left-Cerebellum-White-Matter	85.4561	16800.8
Left-Cerebellum-Cortex	69.042	55849.5
Left-Thalamus-Proper	91.0706	7833.4
Left-Caudate	83.3986	3356.4
Left-Putamen	88.4923	4138.3
Left-Pallidum	96.5876	1926.4
3rd-Ventricle	52.1725	840.2
4th-Ventricle	38.0651	2429.7
Brain-Stem	83.4997	19975.6
Left-Hippocampus	74.8967	4210.0
Left-Amygdala	77.3252	1377.8
CSF	59.526	1058.4
Left-Accumbens-area	81.5722	393.4
Left-VentralDC	91.8732	4204.1
Left-vessel	60.875	16.3
Left-choroid-plexus	52.4579	486.5
Right-Lateral-Ventricle	38.7743	10676.2
Right-Inf-Lat-Vent	56.1389	49.5
Right-Cerebellum-White-Matter	86.4638	15814.2
Right-Cerebellum-Cortex	70.2869	56103.3
Right-Thalamus-Proper	90.257	6645.2
Right-Caudate	80.9137	3334.3
Right-Putamen	88.9299	4301.0
Right-Pallidum	97.5076	1904.6
Right-Hippocampus	75.9613	3985.4
Right-Amygdala	76.6444	1728.0
Right-Accumbens-area	81.8584	452.3
Right-VentralDC	91.7271	4169.3
Right-vessel	67.0	9.2
Right-choroid-plexus	52.1727	506.4
5th-Ventricle	0.0	0.0
WM-hypointensities	73.0466	1033.8
Left-WM-hypointensities	0.0	0.0
Right-WM-hypointensities	0.0	0.0
non-WM-hypointensities	0.0	0.0
Left-non-WM-hypointensities	0.0	0.0
Right-non-WM-hypointensities	0.0	0.0
Optic-Chiasm	82.6716	76.0
CC_Posterior	96.1402	1153.6
CC_Mid_Posterior	90.3201	609.4
CC_Central	90.2326	572.3
CC_Mid_Anterior	91.4753	602.6
CC_Anterior	93.70200000000001	1023.1
