name	intensity-avg	volume
Left-Lateral-Ventricle	45.2078	5290.7
Left-Inf-Lat-Vent	49.9668	278.8
Left-Cerebellum-White-Matter	84.9984	19708.8
Left-Cerebellum-Cortex	68.3267	60600.7
Left-Thalamus-Proper	92.9242	9155.0
Left-Caudate	85.8441	3486.4
Left-Putamen	89.5175	5343.8
Left-Pallidum	97.501	2327.9
3rd-Ventricle	52.2071	990.1
4th-Ventricle	40.6224	2291.9
Brain-Stem	82.4952	23456.8
Left-Hippocampus	75.631	4158.0
Left-Amygdala	77.1362	1861.0
CSF	59.1091	1091.2
Left-Accumbens-area	84.7434	448.4
Left-VentralDC	91.9562	5047.4
Left-vessel	66.5	6.1
Left-choroid-plexus	53.5118	510.3
Right-Lateral-Ventricle	45.8643	4429.2
Right-Inf-Lat-Vent	51.0992	153.3
Right-Cerebellum-White-Matter	86.0057	17524.2
Right-Cerebellum-Cortex	69.0844	61463.0
Right-Thalamus-Proper	91.5379	7882.0
Right-Caudate	83.775	3555.8
Right-Putamen	89.1889	5567.5
Right-Pallidum	98.0282	2454.4
Right-Hippocampus	74.6158	4355.2
Right-Amygdala	76.308	1937.6
Right-Accumbens-area	84.662	506.8
Right-VentralDC	91.49700000000001	5145.7
Right-vessel	66.0	8.4
Right-choroid-plexus	53.318000000000005	386.3
5th-Ventricle	0.0	0.0
WM-hypointensities	75.2897	863.9
Left-WM-hypointensities	0.0	0.0
Right-WM-hypointensities	0.0	0.0
non-WM-hypointensities	0.0	0.0
Left-non-WM-hypointensities	0.0	0.0
Right-non-WM-hypointensities	0.0	0.0
Optic-Chiasm	85.5904	95.5
CC_Posterior	95.0183	1005.1
CC_Mid_Posterior	92.0236	489.3
CC_Central	91.8624	837.3
CC_Mid_Anterior	87.1464	1079.1
CC_Anterior	96.6562	883.6
