name	intensity-avg	volume
Left-Lateral-Ventricle	44.215	5137.9
Left-Inf-Lat-Vent	59.1628	58.2
Left-Cerebellum-White-Matter	83.0366	19627.7
Left-Cerebellum-Cortex	68.9917	66245.3
Left-Thalamus-Proper	94.1716	10499.3
Left-Caudate	83.2332	3985.3
Left-Putamen	89.78200000000001	4873.9
Left-Pallidum	97.4372	2320.8
3rd-Ventricle	53.5366	864.5
4th-Ventricle	40.5535	1998.3
Brain-Stem	83.7426	23396.2
Left-Hippocampus	76.1981	4425.0
Left-Amygdala	77.7878	1946.7
CSF	60.4132	1066.6
Left-Accumbens-area	81.5424	354.5
Left-VentralDC	92.8282	5023.9
Left-vessel	0.0	0.0
Left-choroid-plexus	55.6452	192.7
Right-Lateral-Ventricle	44.5778	4712.1
Right-Inf-Lat-Vent	47.876999999999995	460.8
Right-Cerebellum-White-Matter	83.479	17704.7
Right-Cerebellum-Cortex	68.75	67415.6
Right-Thalamus-Proper	93.1612	8918.2
Right-Caudate	81.6286	4352.3
Right-Putamen	89.9873	5279.4
Right-Pallidum	97.9246	2600.9
Right-Hippocampus	76.1909	4627.3
Right-Amygdala	76.0717	2052.1
Right-Accumbens-area	81.7372	500.8
Right-VentralDC	91.9543	4781.7
Right-vessel	0.0	0.0
Right-choroid-plexus	58.2467	202.1
5th-Ventricle	0.0	0.0
WM-hypointensities	74.9437	1151.0
Left-WM-hypointensities	0.0	0.0
Right-WM-hypointensities	0.0	0.0
non-WM-hypointensities	0.0	0.0
Left-non-WM-hypointensities	0.0	0.0
Right-non-WM-hypointensities	0.0	0.0
Optic-Chiasm	76.7356	94.9
CC_Posterior	94.8703	947.0
CC_Mid_Posterior	93.1832	573.1
CC_Central	93.9944	794.8
CC_Mid_Anterior	92.9776	746.6
CC_Anterior	98.1527	926.1
