name	intensity-avg	volume
Left-Lateral-Ventricle	43.6146	4588.9
Left-Inf-Lat-Vent	54.2662	181.9
Left-Cerebellum-White-Matter	91.6098	13315.1
Left-Cerebellum-Cortex	75.9958	54900.1
Left-Thalamus-Proper	88.9369	7971.3
Left-Caudate	80.5711	3830.1
Left-Putamen	84.8979	5365.6
Left-Pallidum	92.3676	2229.6
3rd-Ventricle	50.5833	938.5
4th-Ventricle	39.9358	3218.8
Brain-Stem	85.7502	18726.3
Left-Hippocampus	74.5325	4273.0
Left-Amygdala	76.5715	1767.7
CSF	60.5738	893.3
Left-Accumbens-area	80.8523	461.3
Left-VentralDC	91.213	4329.1
Left-vessel	62.5	13.7
Left-choroid-plexus	51.9395	373.1
Right-Lateral-Ventricle	46.5322	3254.4
Right-Inf-Lat-Vent	54.0203	180.9
Right-Cerebellum-White-Matter	91.7782	13349.2
Right-Cerebellum-Cortex	76.2914	56689.1
Right-Thalamus-Proper	87.561	7115.6
Right-Caudate	80.2511	3995.5
Right-Putamen	85.484	5746.5
Right-Pallidum	93.9939	2091.0
Right-Hippocampus	74.4868	4490.8
Right-Amygdala	75.044	1750.4
Right-Accumbens-area	81.1397	559.7
Right-VentralDC	90.4679	4266.5
Right-vessel	0.0	0.0
Right-choroid-plexus	59.0526	363.2
5th-Ventricle	0.0	0.0
WM-hypointensities	74.7682	557.2
Left-WM-hypointensities	0.0	0.0
Right-WM-hypointensities	0.0	0.0
non-WM-hypointensities	0.0	0.0
Left-non-WM-hypointensities	0.0	0.0
Right-non-WM-hypointensities	0.0	0.0
Optic-Chiasm	81.35	80.8
CC_Posterior	93.9038	879.7
CC_Mid_Posterior	93.2053	656.7
CC_Central	88.1828	1190.7
CC_Mid_Anterior	88.9807	953.5
CC_Anterior	97.6592	819.0
