name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2275.0	2.555	843.0	0.146
Left-G&S_occipital_inf	4068.0	2.4859999999999998	1438.0	0.138
Left-G&S_paracentral	2632.0	2.298	983.0	0.109
Left-G&S_subcentral	3185.0	2.9019999999999997	954.0	0.136
Left-G&S_transv_frontopol	1792.0	2.96	448.0	0.133
Left-G&S_cingul-Ant	4341.0	3.0210000000000004	1333.0	0.125
Left-G&S_cingul-Mid-Ant	2265.0	3.3369999999999997	700.0	0.126
Left-G&S_cingul-Mid-Post	2467.0	2.872	862.0	0.115
Left-G_cingul-Post-dorsal	1392.0	3.325	360.0	0.158
Left-G_cingul-Post-ventral	733.0	2.745	217.0	0.11800000000000001
Left-G_cuneus	3690.0	1.942	1789.0	0.149
Left-G_front_inf-Opercular	3787.0	2.932	968.0	0.128
Left-G_front_inf-Orbital	1034.0	3.0439999999999996	237.0	0.133
Left-G_front_inf-Triangul	2909.0	2.9339999999999997	744.0	0.133
Left-G_front_middle	11466.0	3.017	2817.0	0.134
Left-G_front_sup	17292.0	3.25	4283.0	0.134
Left-G_Ins_lg&S_cent_ins	1364.0	2.986	455.0	0.14300000000000002
Left-G_insular_short	2362.0	3.761	424.0	0.121
Left-G_occipital_middle	4923.0	2.5	1553.0	0.12300000000000001
Left-G_occipital_sup	2284.0	1.926	1112.0	0.12
Left-G_oc-temp_lat-fusifor	4593.0	2.9939999999999998	1209.0	0.14
Left-G_oc-temp_med-Lingual	5159.0	1.923	2361.0	0.153
Left-G_oc-temp_med-Parahip	3526.0	3.214	878.0	0.10400000000000001
Left-G_orbital	6214.0	2.99	1553.0	0.135
Left-G_pariet_inf-Angular	5637.0	2.8480000000000003	1484.0	0.11699999999999999
Left-G_pariet_inf-Supramar	7640.0	2.9819999999999998	2036.0	0.13
Left-G_parietal_sup	6412.0	2.528	2021.0	0.11199999999999999
Left-G_postcentral	2812.0	2.016	1150.0	0.096
Left-G_precentral	4890.0	2.752	1403.0	0.098
Left-G_precuneus	5555.0	2.727	1580.0	0.13
Left-G_rectus	2478.0	2.459	733.0	0.138
Left-G_subcallosal	1292.0	2.508	493.0	0.105
Left-G_temp_sup-G_T_transv	1216.0	2.719	369.0	0.1
Left-G_temp_sup-Lateral	5323.0	3.077	1252.0	0.12300000000000001
Left-G_temp_sup-Plan_polar	2179.0	3.335	574.0	0.061
Left-G_temp_sup-Plan_tempo	1544.0	2.68	535.0	0.077
Left-G_temporal_inf	5777.0	2.9160000000000004	1483.0	0.132
Left-G_temporal_middle	6692.0	3.339	1400.0	0.127
Left-Lat_Fis-ant-Horizont	626.0	2.7239999999999998	237.0	0.113
Left-Lat_Fis-ant-Vertical	649.0	2.77	284.0	0.099
Left-Lat_Fis-post	1488.0	2.526	760.0	0.099
Left-Pole_occipital	3097.0	1.835	1623.0	0.14300000000000002
Left-Pole_temporal	5827.0	3.734	995.0	0.14400000000000002
Left-S_calcarine	2721.0	1.778	1780.0	0.12300000000000001
Left-S_central	2898.0	1.797	1898.0	0.114
Left-S_cingul-Marginalis	1674.0	2.608	748.0	0.133
Left-S_circular_insula_ant	834.0	3.1489999999999996	303.0	0.08900000000000001
Left-S_circular_insula_inf	2070.0	2.937	886.0	0.08800000000000001
Left-S_circular_insula_sup	2770.0	2.765	1238.0	0.099
Left-S_collat_transv_ant	1420.0	3.052	503.0	0.114
Left-S_collat_transv_post	869.0	2.312	428.0	0.11800000000000001
Left-S_front_inf	3336.0	2.502	1543.0	0.11199999999999999
Left-S_front_middle	2168.0	2.528	873.0	0.106
Left-S_front_sup	4527.0	2.679	1900.0	0.087
Left-S_interm_prim-Jensen	468.0	2.461	229.0	0.127
Left-S_intrapariet&P_trans	4905.0	2.207	2486.0	0.09699999999999999
Left-S_oc_middle&Lunatus	1901.0	2.204	984.0	0.113
Left-S_oc_sup&transversal	1857.0	2.3209999999999997	923.0	0.111
Left-S_occipital_ant	869.0	2.296	448.0	0.12
Left-S_oc-temp_lat	1463.0	2.5660000000000003	640.0	0.11
Left-S_oc-temp_med&Lingual	3833.0	2.528	1703.0	0.102
Left-S_orbital_lateral	771.0	2.937	315.0	0.133
Left-S_orbital_med-olfact	956.0	2.487	461.0	0.11199999999999999
Left-S_orbital-H_Shaped	2276.0	2.773	821.0	0.122
Left-S_parieto_occipital	3546.0	2.406	1584.0	0.122
Left-S_pericallosal	1110.0	2.7939999999999996	569.0	0.146
Left-S_postcentral	4375.0	2.335	2062.0	0.106
Left-S_precentral-inf-part	2636.0	2.733	1079.0	0.127
Left-S_precentral-sup-part	2320.0	2.906	948.0	0.098
Left-S_suborbital	943.0	2.335	509.0	0.10400000000000001
Left-S_subparietal	1535.0	2.592	660.0	0.10400000000000001
Left-S_temporal_inf	2275.0	2.5839999999999996	1058.0	0.105
Left-S_temporal_sup	8947.0	2.65	3651.0	0.09699999999999999
Left-S_temporal_transverse	518.0	2.63	232.0	0.115
BrainSegVolNotVent	1134388.0	1134388.0	82392.5	1134388.0
eTIV	1609076.736117	1609076.736117	1134388.0	1609076.736117
