name	intensity-avg	volume
Left-Lateral-Ventricle	49.6244	3688.4
Left-Inf-Lat-Vent	53.6772	268.2
Left-Cerebellum-White-Matter	88.0192	12879.1
Left-Cerebellum-Cortex	70.8988	41798.3
Left-Thalamus-Proper	89.8392	6967.2
Left-Caudate	83.7505	2877.9
Left-Putamen	87.7661	4317.6
Left-Pallidum	95.8557	1894.4
3rd-Ventricle	52.2889	757.9
4th-Ventricle	41.0249	1873.1
Brain-Stem	84.8606	16710.9
Left-Hippocampus	74.8432	3865.7
Left-Amygdala	76.8471	1468.6
CSF	58.2066	823.3
Left-Accumbens-area	83.0685	310.6
Left-VentralDC	91.4321	3673.5
Left-vessel	0.0	0.0
Left-choroid-plexus	59.1846	226.9
Right-Lateral-Ventricle	46.5419	3365.3
Right-Inf-Lat-Vent	50.5083	254.7
Right-Cerebellum-White-Matter	87.7489	16976.6
Right-Cerebellum-Cortex	71.6965	39994.1
Right-Thalamus-Proper	89.9183	5885.0
Right-Caudate	82.8835	2908.5
Right-Putamen	88.2598	4477.6
Right-Pallidum	97.1006	1917.4
Right-Hippocampus	75.8335	3927.2
Right-Amygdala	75.9236	1684.5
Right-Accumbens-area	83.5398	448.6
Right-VentralDC	90.8062	3595.6
Right-vessel	0.0	0.0
Right-choroid-plexus	58.0146	329.3
5th-Ventricle	0.0	0.0
WM-hypointensities	74.3187	871.0
Left-WM-hypointensities	0.0	0.0
Right-WM-hypointensities	0.0	0.0
non-WM-hypointensities	0.0	0.0
Left-non-WM-hypointensities	0.0	0.0
Right-non-WM-hypointensities	0.0	0.0
Optic-Chiasm	83.5505	118.0
CC_Posterior	97.5783	967.7
CC_Mid_Posterior	93.61	488.8
CC_Central	87.7892	914.7
CC_Mid_Anterior	90.6157	736.5
CC_Anterior	98.1073	661.9
