name	intensity-avg	volume
Left-Lateral-Ventricle	42.163000000000004	5577.3
Left-Inf-Lat-Vent	51.4737	263.4
Left-Cerebellum-White-Matter	84.0416	15983.5
Left-Cerebellum-Cortex	66.5137	56045.5
Left-Thalamus-Proper	92.5	7732.8
Left-Caudate	81.6595	2886.2
Left-Putamen	88.7914	4879.1
Left-Pallidum	97.2933	1961.2
3rd-Ventricle	54.7419	731.0
4th-Ventricle	38.4408	2333.9
Brain-Stem	82.9149	19390.2
Left-Hippocampus	74.0556	4240.2
Left-Amygdala	75.77199999999999	1819.3
CSF	61.3886	1090.5
Left-Accumbens-area	82.4046	362.8
Left-VentralDC	92.1289	4159.6
Left-vessel	60.2	13.8
Left-choroid-plexus	56.626999999999995	374.5
Right-Lateral-Ventricle	40.7701	6502.0
Right-Inf-Lat-Vent	48.1556	189.7
Right-Cerebellum-White-Matter	84.7692	14121.4
Right-Cerebellum-Cortex	67.7265	57026.0
Right-Thalamus-Proper	90.3156	6753.1
Right-Caudate	81.1835	3073.1
Right-Putamen	88.368	5035.9
Right-Pallidum	96.0264	2025.1
Right-Hippocampus	73.5957	4254.7
Right-Amygdala	76.0384	1873.5
Right-Accumbens-area	82.35799999999999	498.3
Right-VentralDC	91.1378	3871.5
Right-vessel	0.0	0.0
Right-choroid-plexus	56.8429	485.9
5th-Ventricle	0.0	0.0
WM-hypointensities	73.2484	459.6
Left-WM-hypointensities	0.0	0.0
Right-WM-hypointensities	0.0	0.0
non-WM-hypointensities	0.0	0.0
Left-non-WM-hypointensities	0.0	0.0
Right-non-WM-hypointensities	0.0	0.0
Optic-Chiasm	85.2093	54.3
CC_Posterior	95.9843	1030.3
CC_Mid_Posterior	91.1654	612.7
CC_Central	91.2358	544.5
CC_Mid_Anterior	89.9915	519.6
CC_Anterior	97.3949	953.9
