name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2460.0	2.388	827.0	0.15
Left-G&S_occipital_inf	2774.0	2.397	1067.0	0.156
Left-G&S_paracentral	2292.0	2.194	892.0	0.09699999999999999
Left-G&S_subcentral	2934.0	2.708	909.0	0.129
Left-G&S_transv_frontopol	2022.0	2.9330000000000003	520.0	0.16
Left-G&S_cingul-Ant	4634.0	2.988	1504.0	0.128
Left-G&S_cingul-Mid-Ant	2320.0	2.833	832.0	0.11599999999999999
Left-G&S_cingul-Mid-Post	2016.0	2.773	767.0	0.11199999999999999
Left-G_cingul-Post-dorsal	1460.0	2.859	386.0	0.154
Left-G_cingul-Post-ventral	414.0	2.059	181.0	0.16
Left-G_cuneus	2819.0	1.85	1302.0	0.136
Left-G_front_inf-Opercular	3520.0	3.043	842.0	0.11699999999999999
Left-G_front_inf-Orbital	1125.0	3.0789999999999997	273.0	0.147
Left-G_front_inf-Triangul	2683.0	2.784	716.0	0.136
Left-G_front_middle	8850.0	2.681	2473.0	0.14
Left-G_front_sup	16579.0	2.9019999999999997	4692.0	0.131
Left-G_Ins_lg&S_cent_ins	1460.0	3.207	438.0	0.142
Left-G_insular_short	2189.0	3.6489999999999996	432.0	0.10800000000000001
Left-G_occipital_middle	4754.0	2.352	1606.0	0.142
Left-G_occipital_sup	2665.0	2.052	1163.0	0.133
Left-G_oc-temp_lat-fusifor	3525.0	2.728	1019.0	0.135
Left-G_oc-temp_med-Lingual	3250.0	1.875	1572.0	0.141
Left-G_oc-temp_med-Parahip	3991.0	2.912	1044.0	0.133
Left-G_orbital	5631.0	2.685	1605.0	0.14400000000000002
Left-G_pariet_inf-Angular	5565.0	2.7460000000000004	1662.0	0.14300000000000002
Left-G_pariet_inf-Supramar	5612.0	2.6460000000000004	1711.0	0.13699999999999998
Left-G_parietal_sup	5227.0	2.358	1822.0	0.11599999999999999
Left-G_postcentral	3268.0	1.93	1427.0	0.107
Left-G_precentral	6128.0	2.87	1658.0	0.10300000000000001
Left-G_precuneus	4575.0	2.394	1494.0	0.125
Left-G_rectus	2391.0	2.562	653.0	0.14
Left-G_subcallosal	1408.0	2.138	666.0	0.132
Left-G_temp_sup-G_T_transv	819.0	2.302	317.0	0.10099999999999999
Left-G_temp_sup-Lateral	5154.0	2.8569999999999998	1306.0	0.126
Left-G_temp_sup-Plan_polar	2170.0	3.505	556.0	0.07
Left-G_temp_sup-Plan_tempo	1722.0	2.5469999999999997	652.0	0.08900000000000001
Left-G_temporal_inf	6667.0	2.883	1780.0	0.14800000000000002
Left-G_temporal_middle	5881.0	2.9739999999999998	1371.0	0.14800000000000002
Left-Lat_Fis-ant-Horizont	477.0	2.7	217.0	0.127
Left-Lat_Fis-ant-Vertical	487.0	2.286	239.0	0.1
Left-Lat_Fis-post	1655.0	2.374	884.0	0.12300000000000001
Left-Pole_occipital	2466.0	1.7169999999999999	1297.0	0.146
Left-Pole_temporal	5650.0	3.33	1199.0	0.142
Left-S_calcarine	1890.0	1.71	1318.0	0.129
Left-S_central	3308.0	1.851	2042.0	0.102
Left-S_cingul-Marginalis	1431.0	2.215	728.0	0.10300000000000001
Left-S_circular_insula_ant	769.0	2.907	335.0	0.10400000000000001
Left-S_circular_insula_inf	2611.0	2.8110000000000004	1071.0	0.08900000000000001
Left-S_circular_insula_sup	2429.0	2.7439999999999998	1059.0	0.09699999999999999
Left-S_collat_transv_ant	1800.0	2.653	723.0	0.113
Left-S_collat_transv_post	452.0	1.943	285.0	0.158
Left-S_front_inf	2595.0	2.274	1244.0	0.113
Left-S_front_middle	1797.0	2.269	848.0	0.14
Left-S_front_sup	4325.0	2.318	1867.0	0.105
Left-S_interm_prim-Jensen	333.0	3.319	106.0	0.14400000000000002
Left-S_intrapariet&P_trans	3898.0	2.272	1819.0	0.125
Left-S_oc_middle&Lunatus	1182.0	1.791	777.0	0.124
Left-S_oc_sup&transversal	1868.0	2.109	967.0	0.12
Left-S_occipital_ant	1077.0	2.366	530.0	0.114
Left-S_oc-temp_lat	934.0	2.491	460.0	0.099
Left-S_oc-temp_med&Lingual	2750.0	2.42	1266.0	0.12
Left-S_orbital_lateral	459.0	2.397	216.0	0.145
Left-S_orbital_med-olfact	915.0	2.311	483.0	0.124
Left-S_orbital-H_Shaped	2439.0	2.611	932.0	0.129
Left-S_parieto_occipital	2809.0	1.993	1562.0	0.12
Left-S_pericallosal	985.0	2.105	663.0	0.121
Left-S_postcentral	4027.0	2.053	2101.0	0.109
Left-S_precentral-inf-part	2157.0	2.571	964.0	0.102
Left-S_precentral-sup-part	2051.0	2.4619999999999997	974.0	0.08800000000000001
Left-S_suborbital	700.0	2.145	420.0	0.12
Left-S_subparietal	1314.0	2.265	679.0	0.122
Left-S_temporal_inf	2665.0	2.491	1279.0	0.122
Left-S_temporal_sup	9272.0	2.5469999999999997	3846.0	0.10800000000000001
Left-S_temporal_transverse	796.0	2.839	241.0	0.11699999999999999
BrainSegVolNotVent	1084402.0	1084402.0	79778.2	1084402.0
eTIV	1486596.177967	1486596.177967	1084402.0	1486596.177967
