name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2177.0	2.583	745.0	0.14800000000000002
Left-G&S_occipital_inf	2257.0	2.1519999999999997	962.0	0.14400000000000002
Left-G&S_paracentral	2227.0	2.253	862.0	0.11699999999999999
Left-G&S_subcentral	3137.0	2.952	921.0	0.132
Left-G&S_transv_frontopol	1745.0	2.667	458.0	0.174
Left-G&S_cingul-Ant	4384.0	2.773	1445.0	0.128
Left-G&S_cingul-Mid-Ant	2473.0	3.0589999999999997	799.0	0.12300000000000001
Left-G&S_cingul-Mid-Post	2400.0	2.826	851.0	0.11800000000000001
Left-G_cingul-Post-dorsal	1815.0	3.035	455.0	0.157
Left-G_cingul-Post-ventral	820.0	2.8960000000000004	247.0	0.14400000000000002
Left-G_cuneus	2971.0	1.681	1678.0	0.152
Left-G_front_inf-Opercular	3166.0	3.029	781.0	0.128
Left-G_front_inf-Orbital	1035.0	2.8569999999999998	263.0	0.146
Left-G_front_inf-Triangul	3172.0	2.878	831.0	0.14400000000000002
Left-G_front_middle	10442.0	2.773	2833.0	0.147
Left-G_front_sup	16349.0	3.057	4237.0	0.136
Left-G_Ins_lg&S_cent_ins	1473.0	3.5639999999999996	415.0	0.132
Left-G_insular_short	2354.0	3.591	504.0	0.11
Left-G_occipital_middle	3681.0	2.424	1253.0	0.133
Left-G_occipital_sup	2371.0	2.009	1027.0	0.14400000000000002
Left-G_oc-temp_lat-fusifor	4339.0	2.5660000000000003	1453.0	0.147
Left-G_oc-temp_med-Lingual	4430.0	1.642	2569.0	0.155
Left-G_oc-temp_med-Parahip	3806.0	3.071	951.0	0.08900000000000001
Left-G_orbital	5885.0	2.673	1621.0	0.156
Left-G_pariet_inf-Angular	5275.0	2.613	1550.0	0.145
Left-G_pariet_inf-Supramar	6869.0	2.697	2041.0	0.134
Left-G_parietal_sup	5926.0	2.3480000000000003	1993.0	0.131
Left-G_postcentral	3404.0	2.0669999999999997	1408.0	0.11900000000000001
Left-G_precentral	5513.0	3.022	1383.0	0.10400000000000001
Left-G_precuneus	5610.0	2.542	1731.0	0.153
Left-G_rectus	2259.0	2.536	625.0	0.133
Left-G_subcallosal	886.0	2.562	351.0	0.099
Left-G_temp_sup-G_T_transv	1590.0	2.843	474.0	0.155
Left-G_temp_sup-Lateral	6318.0	3.259	1460.0	0.147
Left-G_temp_sup-Plan_polar	1536.0	3.648	370.0	0.098
Left-G_temp_sup-Plan_tempo	2218.0	2.62	775.0	0.10300000000000001
Left-G_temporal_inf	6225.0	2.883	1559.0	0.151
Left-G_temporal_middle	5643.0	2.892	1430.0	0.138
Left-Lat_Fis-ant-Horizont	368.0	2.2640000000000002	180.0	0.12300000000000001
Left-Lat_Fis-ant-Vertical	523.0	2.9610000000000003	199.0	0.091
Left-Lat_Fis-post	1833.0	2.596	916.0	0.121
Left-Pole_occipital	2788.0	1.671	1682.0	0.155
Left-Pole_temporal	5268.0	3.551	1036.0	0.162
Left-S_calcarine	2929.0	1.675	2057.0	0.146
Left-S_central	2971.0	1.764	1899.0	0.11
Left-S_cingul-Marginalis	1400.0	2.218	682.0	0.1
Left-S_circular_insula_ant	868.0	3.0410000000000004	345.0	0.08900000000000001
Left-S_circular_insula_inf	2498.0	3.092	962.0	0.08900000000000001
Left-S_circular_insula_sup	2470.0	2.807	1115.0	0.10300000000000001
Left-S_collat_transv_ant	1999.0	2.755	771.0	0.11599999999999999
Left-S_collat_transv_post	675.0	1.965	395.0	0.157
Left-S_front_inf	4179.0	2.505	1585.0	0.124
Left-S_front_middle	1960.0	2.28	807.0	0.133
Left-S_front_sup	3974.0	2.517	1678.0	0.10400000000000001
Left-S_interm_prim-Jensen	371.0	2.588	184.0	0.154
Left-S_intrapariet&P_trans	4251.0	2.253	2159.0	0.12
Left-S_oc_middle&Lunatus	1532.0	1.922	962.0	0.12
Left-S_oc_sup&transversal	1512.0	1.982	861.0	0.132
Left-S_occipital_ant	677.0	2.4019999999999997	281.0	0.135
Left-S_oc-temp_lat	1403.0	2.331	698.0	0.115
Left-S_oc-temp_med&Lingual	3337.0	2.4619999999999997	1555.0	0.11900000000000001
Left-S_orbital_lateral	725.0	2.217	383.0	0.111
Left-S_orbital_med-olfact	875.0	2.435	410.0	0.129
Left-S_orbital-H_Shaped	2504.0	2.83	931.0	0.131
Left-S_parieto_occipital	3751.0	2.2030000000000003	1754.0	0.124
Left-S_pericallosal	1370.0	2.227	829.0	0.132
Left-S_postcentral	4656.0	2.239	2187.0	0.11800000000000001
Left-S_precentral-inf-part	2049.0	2.755	841.0	0.094
Left-S_precentral-sup-part	2179.0	2.755	937.0	0.10300000000000001
Left-S_suborbital	1034.0	2.64	471.0	0.115
Left-S_subparietal	1638.0	2.405	773.0	0.11
Left-S_temporal_inf	2984.0	2.612	1323.0	0.122
Left-S_temporal_sup	8281.0	2.641	3330.0	0.115
Left-S_temporal_transverse	561.0	2.4819999999999998	271.0	0.121
BrainSegVolNotVent	1075410.0	1075410.0	82758.5	1075410.0
eTIV	1407279.091789	1407279.091789	1075410.0	1407279.091789
