name	intensity-avg	volume
Left-Lateral-Ventricle	37.3398	9461.2
Left-Inf-Lat-Vent	51.0332	295.6
Left-Cerebellum-White-Matter	82.8242	14835.9
Left-Cerebellum-Cortex	65.0939	61149.9
Left-Thalamus-Proper	88.1289	7929.2
Left-Caudate	78.5906	3915.0
Left-Putamen	84.9354	5084.3
Left-Pallidum	95.4601	2181.7
3rd-Ventricle	46.6584	1033.6
4th-Ventricle	35.593	2566.9
Brain-Stem	81.5239	20003.6
Left-Hippocampus	72.5363	4801.4
Left-Amygdala	74.0209	1792.5
CSF	59.6504	964.8
Left-Accumbens-area	77.512	525.1
Left-VentralDC	90.8795	4357.2
Left-vessel	0.0	0.0
Left-choroid-plexus	52.6029	722.2
Right-Lateral-Ventricle	37.43	9736.1
Right-Inf-Lat-Vent	44.0827	472.9
Right-Cerebellum-White-Matter	82.1887	14165.1
Right-Cerebellum-Cortex	64.2562	58957.6
Right-Thalamus-Proper	88.3825	7525.9
Right-Caudate	77.2191	4351.2
Right-Putamen	83.94	5071.8
Right-Pallidum	92.8884	1994.9
Right-Hippocampus	71.5824	4697.9
Right-Amygdala	72.2587	1995.2
Right-Accumbens-area	77.0856	572.9
Right-VentralDC	89.8067	4241.3
Right-vessel	61.375	15.2
Right-choroid-plexus	52.2265	572.0
5th-Ventricle	0.0	0.0
WM-hypointensities	69.2186	620.3
Left-WM-hypointensities	0.0	0.0
Right-WM-hypointensities	0.0	0.0
non-WM-hypointensities	0.0	0.0
Left-non-WM-hypointensities	0.0	0.0
Right-non-WM-hypointensities	0.0	0.0
Optic-Chiasm	85.3077	65.7
CC_Posterior	96.0842	1266.4
CC_Mid_Posterior	93.7586	752.7
CC_Central	91.2774	623.8
CC_Mid_Anterior	91.2141	804.4
CC_Anterior	87.4703	1005.8
