name	intensity-avg	volume
Left-Lateral-Ventricle	38.9346	8704.7
Left-Inf-Lat-Vent	54.2557	199.4
Left-Cerebellum-White-Matter	84.604	20538.8
Left-Cerebellum-Cortex	69.4037	66212.3
Left-Thalamus-Proper	90.3921	8591.5
Left-Caudate	80.8216	3087.2
Left-Putamen	86.9056	5324.3
Left-Pallidum	96.0462	2154.3
3rd-Ventricle	48.2116	1045.0
4th-Ventricle	37.686	2556.7
Brain-Stem	85.0642	22126.6
Left-Hippocampus	74.9134	4294.2
Left-Amygdala	76.5336	1879.5
CSF	58.9311	964.2
Left-Accumbens-area	81.1993	312.2
Left-VentralDC	92.6755	4573.2
Left-vessel	0.0	0.0
Left-choroid-plexus	49.5556	490.0
Right-Lateral-Ventricle	39.4263	8885.7
Right-Inf-Lat-Vent	52.0954	283.7
Right-Cerebellum-White-Matter	85.8951	18135.2
Right-Cerebellum-Cortex	71.0024	67062.2
Right-Thalamus-Proper	91.9174	7766.6
Right-Caudate	80.7434	3300.8
Right-Putamen	87.7025	5348.0
Right-Pallidum	96.8023	1989.9
Right-Hippocampus	77.1259	3710.3
Right-Amygdala	76.7169	2085.1
Right-Accumbens-area	81.285	617.6
Right-VentralDC	92.3581	4449.3
Right-vessel	0.0	0.0
Right-choroid-plexus	50.5487	444.1
5th-Ventricle	0.0	0.0
WM-hypointensities	56.9532	1324.2
Left-WM-hypointensities	0.0	0.0
Right-WM-hypointensities	0.0	0.0
non-WM-hypointensities	0.0	0.0
Left-non-WM-hypointensities	0.0	0.0
Right-non-WM-hypointensities	0.0	0.0
Optic-Chiasm	85.6484	109.9
CC_Posterior	94.9929	1144.5
CC_Mid_Posterior	90.436	777.3
CC_Central	89.5794	1027.8
CC_Mid_Anterior	89.8829	1096.2
CC_Anterior	98.8778	998.7
