name	intensity-avg	volume
Left-Lateral-Ventricle	38.2828	12077.0
Left-Inf-Lat-Vent	55.0098	252.4
Left-Cerebellum-White-Matter	85.7597	16060.0
Left-Cerebellum-Cortex	71.2564	65126.3
Left-Thalamus-Proper	91.0582	9742.3
Left-Caudate	81.1366	4110.0
Left-Putamen	86.2072	5487.6
Left-Pallidum	95.74600000000001	2554.9
3rd-Ventricle	46.8629	1325.8
4th-Ventricle	39.2434	2642.3
Brain-Stem	82.8687	25066.9
Left-Hippocampus	74.4828	4682.3
Left-Amygdala	75.77199999999999	1832.7
CSF	59.8067	1381.0
Left-Accumbens-area	81.8685	392.0
Left-VentralDC	92.7324	5401.4
Left-vessel	62.52	49.9
Left-choroid-plexus	50.9458	671.3
Right-Lateral-Ventricle	39.5474	10549.6
Right-Inf-Lat-Vent	49.1949	242.6
Right-Cerebellum-White-Matter	85.4032	14904.9
Right-Cerebellum-Cortex	71.5377	69150.2
Right-Thalamus-Proper	90.0225	8331.0
Right-Caudate	81.2432	4291.4
Right-Putamen	86.8185	5749.9
Right-Pallidum	95.2569	2854.7
Right-Hippocampus	75.191	4788.9
Right-Amygdala	76.825	2134.6
Right-Accumbens-area	82.1837	474.1
Right-VentralDC	92.0274	5103.5
Right-vessel	59.8	22.9
Right-choroid-plexus	54.5496	683.6
5th-Ventricle	0.0	0.0
WM-hypointensities	75.0702	660.9
Left-WM-hypointensities	0.0	0.0
Right-WM-hypointensities	0.0	0.0
non-WM-hypointensities	0.0	0.0
Left-non-WM-hypointensities	0.0	0.0
Right-non-WM-hypointensities	0.0	0.0
Optic-Chiasm	83.6229	70.0
CC_Posterior	95.7281	1194.1
CC_Mid_Posterior	89.3115	736.5
CC_Central	91.62700000000001	780.0
CC_Mid_Anterior	90.2224	719.0
CC_Anterior	95.9608	1099.9
