name	intensity-avg	volume
Left-Lateral-Ventricle	37.2388	14193.8
Left-Inf-Lat-Vent	53.4974	243.7
Left-Cerebellum-White-Matter	86.6416	20256.5
Left-Cerebellum-Cortex	72.8273	65908.3
Left-Thalamus-Proper	89.1356	9102.0
Left-Caudate	77.994	4199.3
Left-Putamen	84.6336	5905.1
Left-Pallidum	94.9738	2759.6
3rd-Ventricle	53.3365	985.8
4th-Ventricle	42.8398	1416.9
Brain-Stem	83.2611	25538.7
Left-Hippocampus	74.446	4203.1
Left-Amygdala	75.3618	1781.6
CSF	59.7188	1289.0
Left-Accumbens-area	77.8164	496.3
Left-VentralDC	90.6933	5181.7
Left-vessel	0.0	0.0
Left-choroid-plexus	49.3462	871.0
Right-Lateral-Ventricle	36.1411	16702.0
Right-Inf-Lat-Vent	48.2438	352.0
Right-Cerebellum-White-Matter	85.7126	18686.2
Right-Cerebellum-Cortex	71.8256	68701.3
Right-Thalamus-Proper	89.8601	8625.0
Right-Caudate	77.0737	4170.5
Right-Putamen	84.9799	5974.2
Right-Pallidum	94.3754	2456.7
Right-Hippocampus	74.8504	4478.6
Right-Amygdala	74.8021	2094.9
Right-Accumbens-area	78.4033	667.0
Right-VentralDC	90.4464	4973.8
Right-vessel	62.6667	11.1
Right-choroid-plexus	50.7633	768.7
5th-Ventricle	0.0	0.0
WM-hypointensities	73.4569	850.1
Left-WM-hypointensities	0.0	0.0
Right-WM-hypointensities	0.0	0.0
non-WM-hypointensities	0.0	0.0
Left-non-WM-hypointensities	0.0	0.0
Right-non-WM-hypointensities	0.0	0.0
Optic-Chiasm	85.8352	107.3
CC_Posterior	95.6088	1138.7
CC_Mid_Posterior	85.8078	619.4
CC_Central	88.4174	574.9
CC_Mid_Anterior	91.4262	595.0
CC_Anterior	88.3602	1184.5
