name	intensity-avg	volume
Left-Lateral-Ventricle	37.0956	8302.2
Left-Inf-Lat-Vent	49.2353	366.0
Left-Cerebellum-White-Matter	83.4853	15129.1
Left-Cerebellum-Cortex	72.6589	62161.0
Left-Thalamus-Proper	86.7529	8277.1
Left-Caudate	78.235	4171.5
Left-Putamen	83.2244	5381.6
Left-Pallidum	92.0929	2133.3
3rd-Ventricle	50.9171	799.3
4th-Ventricle	41.5	1383.4
Brain-Stem	81.3168	19221.7
Left-Hippocampus	74.6965	4439.5
Left-Amygdala	75.0147	1773.2
CSF	61.4381	909.0
Left-Accumbens-area	78.2689	454.0
Left-VentralDC	89.2018	4313.9
Left-vessel	63.5	8.1
Left-choroid-plexus	52.4136	416.3
Right-Lateral-Ventricle	36.3248	9883.3
Right-Inf-Lat-Vent	42.0621	473.6
Right-Cerebellum-White-Matter	82.6601	13778.3
Right-Cerebellum-Cortex	71.6654	63301.6
Right-Thalamus-Proper	84.7714	7411.3
Right-Caudate	77.4109	4170.5
Right-Putamen	83.4574	5690.9
Right-Pallidum	91.3545	2262.7
Right-Hippocampus	73.6645	4219.2
Right-Amygdala	74.1756	2000.8
Right-Accumbens-area	79.0451	555.4
Right-VentralDC	88.059	4401.1
Right-vessel	59.0	3.1
Right-choroid-plexus	51.7119	494.0
5th-Ventricle	0.0	0.0
WM-hypointensities	73.1669	754.6
Left-WM-hypointensities	0.0	0.0
Right-WM-hypointensities	0.0	0.0
non-WM-hypointensities	0.0	0.0
Left-non-WM-hypointensities	0.0	0.0
Right-non-WM-hypointensities	0.0	0.0
Optic-Chiasm	86.3131	108.7
CC_Posterior	94.4366	979.0
CC_Mid_Posterior	85.82	436.1
CC_Central	87.3943	457.1
CC_Mid_Anterior	89.5687	456.1
CC_Anterior	94.2915	895.0
