name	intensity-avg	volume
Left-Lateral-Ventricle	37.7006	8973.6
Left-Inf-Lat-Vent	50.1069	163.4
Left-Cerebellum-White-Matter	85.5666	13722.5
Left-Cerebellum-Cortex	70.1919	52976.6
Left-Thalamus-Proper	90.0831	7290.7
Left-Caudate	82.0125	3022.9
Left-Putamen	88.78399999999999	3830.3
Left-Pallidum	97.5309	1652.1
3rd-Ventricle	44.1193	1001.0
4th-Ventricle	38.4733	2367.9
Brain-Stem	84.4493	18344.4
Left-Hippocampus	73.6856	3830.8
Left-Amygdala	76.1001	1438.7
CSF	54.9825	1449.2
Left-Accumbens-area	80.6834	350.8
Left-VentralDC	91.3702	4096.4
Left-vessel	63.0	4.2
Left-choroid-plexus	50.4678	651.7
Right-Lateral-Ventricle	38.4257	8648.4
Right-Inf-Lat-Vent	48.4366	358.2
Right-Cerebellum-White-Matter	84.6038	14268.3
Right-Cerebellum-Cortex	69.4227	49644.7
Right-Thalamus-Proper	89.4585	6436.0
Right-Caudate	81.4735	2978.2
Right-Putamen	87.7843	3864.6
Right-Pallidum	95.906	1596.5
Right-Hippocampus	72.3602	4167.4
Right-Amygdala	74.5049	1513.0
Right-Accumbens-area	80.7517	446.1
Right-VentralDC	90.5619	3976.7
Right-vessel	0.0	0.0
Right-choroid-plexus	54.803999999999995	491.5
5th-Ventricle	0.0	0.0
WM-hypointensities	66.3734	594.8
Left-WM-hypointensities	0.0	0.0
Right-WM-hypointensities	0.0	0.0
non-WM-hypointensities	0.0	0.0
Left-non-WM-hypointensities	0.0	0.0
Right-non-WM-hypointensities	0.0	0.0
Optic-Chiasm	84.4651	105.1
CC_Posterior	90.4089	841.9
CC_Mid_Posterior	89.2998	473.9
CC_Central	88.4967	533.8
CC_Mid_Anterior	90.62299999999999	397.2
CC_Anterior	95.8804	881.7
