name	intensity-avg	volume
Left-Lateral-Ventricle	39.0096	7790.6
Left-Inf-Lat-Vent	49.7689	261.2
Left-Cerebellum-White-Matter	85.8044	12888.6
Left-Cerebellum-Cortex	67.3228	48445.9
Left-Thalamus-Proper	88.8408	6302.8
Left-Caudate	79.6196	3245.5
Left-Putamen	86.2923	4596.7
Left-Pallidum	95.985	1815.2
3rd-Ventricle	50.4698	780.6
4th-Ventricle	37.7064	2215.4
Brain-Stem	83.9746	17117.2
Left-Hippocampus	75.5132	3445.3
Left-Amygdala	74.0346	1350.7
CSF	58.0138	826.7
Left-Accumbens-area	78.5049	332.7
Left-VentralDC	91.9898	4092.3
Left-vessel	65.1111	21.6
Left-choroid-plexus	51.9656	465.9
Right-Lateral-Ventricle	39.4168	7329.2
Right-Inf-Lat-Vent	48.8611	144.0
Right-Cerebellum-White-Matter	84.3883	12356.7
Right-Cerebellum-Cortex	65.8109	49609.6
Right-Thalamus-Proper	89.2279	6300.1
Right-Caudate	78.2709	3257.9
Right-Putamen	85.2319	4603.1
Right-Pallidum	94.2768	1644.7
Right-Hippocampus	73.8025	3737.0
Right-Amygdala	73.2488	1487.8
Right-Accumbens-area	78.0249	465.9
Right-VentralDC	90.9756	3842.4
Right-vessel	66.3333	15.9
Right-choroid-plexus	55.4865	337.4
5th-Ventricle	0.0	0.0
WM-hypointensities	72.5188	686.2
Left-WM-hypointensities	0.0	0.0
Right-WM-hypointensities	0.0	0.0
non-WM-hypointensities	0.0	0.0
Left-non-WM-hypointensities	0.0	0.0
Right-non-WM-hypointensities	0.0	0.0
Optic-Chiasm	78.0	63.7
CC_Posterior	96.1498	1066.2
CC_Mid_Posterior	89.4909	576.6
CC_Central	91.3916	613.0
CC_Mid_Anterior	91.8725	544.8
CC_Anterior	94.2064	1049.2
