name	intensity-avg	volume
Left-Lateral-Ventricle	38.6367	10734.2
Left-Inf-Lat-Vent	53.732	104.9
Left-Cerebellum-White-Matter	82.6895	14979.5
Left-Cerebellum-Cortex	64.8067	54785.1
Left-Thalamus-Proper	90.8431	9107.5
Left-Caudate	81.87	3603.1
Left-Putamen	88.3951	5192.9
Left-Pallidum	97.5499	2287.2
3rd-Ventricle	51.1152	872.0
4th-Ventricle	35.8479	2051.3
Brain-Stem	81.6626	20751.5
Left-Hippocampus	74.0159	4043.0
Left-Amygdala	76.0665	1457.5
CSF	62.3954	1252.9
Left-Accumbens-area	82.1221	417.3
Left-VentralDC	91.1504	4392.3
Left-vessel	82.0	1.0
Left-choroid-plexus	51.2881	668.4
Right-Lateral-Ventricle	36.3563	14289.9
Right-Inf-Lat-Vent	47.1969	361.6
Right-Cerebellum-White-Matter	82.6345	14658.8
Right-Cerebellum-Cortex	64.7975	52981.0
Right-Thalamus-Proper	89.462	7830.1
Right-Caudate	80.0722	3750.8
Right-Putamen	87.9631	5381.2
Right-Pallidum	96.2851	2266.0
Right-Hippocampus	71.3679	3889.0
Right-Amygdala	74.6212	1834.0
Right-Accumbens-area	80.0488	484.0
Right-VentralDC	89.5688	4468.3
Right-vessel	52.8143	86.1
Right-choroid-plexus	48.5448	627.7
5th-Ventricle	0.0	0.0
WM-hypointensities	73.1918	1267.2
Left-WM-hypointensities	0.0	0.0
Right-WM-hypointensities	0.0	0.0
non-WM-hypointensities	0.0	0.0
Left-non-WM-hypointensities	0.0	0.0
Right-non-WM-hypointensities	0.0	0.0
Optic-Chiasm	83.7656	59.9
CC_Posterior	97.8473	1131.3
CC_Mid_Posterior	89.7359	489.1
CC_Central	91.0406	530.8
CC_Mid_Anterior	95.4522	783.6
CC_Anterior	98.11399999999999	1201.0
