name	intensity-avg	volume
Left-Lateral-Ventricle	47.3553	5146.7
Left-Inf-Lat-Vent	50.8054	250.5
Left-Cerebellum-White-Matter	83.1553	17214.8
Left-Cerebellum-Cortex	70.7076	69492.8
Left-Thalamus-Proper	90.4689	9006.8
Left-Caudate	81.37899999999999	4830.0
Left-Putamen	86.03	5493.2
Left-Pallidum	93.6847	2525.8
3rd-Ventricle	59.2763	780.2
4th-Ventricle	41.8419	2078.9
Brain-Stem	81.7903	23826.0
Left-Hippocampus	77.1457	4638.1
Left-Amygdala	77.6895	1960.9
CSF	62.9055	967.3
Left-Accumbens-area	80.327	451.3
Left-VentralDC	90.8395	4693.1
Left-vessel	57.9286	24.8
Left-choroid-plexus	56.3723	351.4
Right-Lateral-Ventricle	45.0146	5181.1
Right-Inf-Lat-Vent	52.8916	121.1
Right-Cerebellum-White-Matter	81.07300000000001	16641.6
Right-Cerebellum-Cortex	67.8251	70695.9
Right-Thalamus-Proper	89.9436	8114.2
Right-Caudate	79.9185	4721.3
Right-Putamen	85.76100000000001	5877.2
Right-Pallidum	94.4193	2354.6
Right-Hippocampus	76.1434	4779.7
Right-Amygdala	76.7219	1942.4
Right-Accumbens-area	79.1699	630.8
Right-VentralDC	90.7256	4560.9
Right-vessel	59.1111	16.9
Right-choroid-plexus	58.474	298.9
5th-Ventricle	0.0	0.0
WM-hypointensities	75.1328	1310.2
Left-WM-hypointensities	0.0	0.0
Right-WM-hypointensities	0.0	0.0
non-WM-hypointensities	0.0	0.0
Left-non-WM-hypointensities	0.0	0.0
Right-non-WM-hypointensities	0.0	0.0
Optic-Chiasm	81.268	105.5
CC_Posterior	94.5594	1078.4
CC_Mid_Posterior	91.8461	701.7
CC_Central	90.6929	687.2
CC_Mid_Anterior	92.00299999999999	602.0
CC_Anterior	92.8183	1225.5
