name	intensity-avg	volume
Left-Lateral-Ventricle	44.3121	6031.8
Left-Inf-Lat-Vent	57.1981	146.2
Left-Cerebellum-White-Matter	84.0822	17069.3
Left-Cerebellum-Cortex	69.9129	54194.5
Left-Thalamus-Proper	92.0232	8207.6
Left-Caudate	82.6942	4368.8
Left-Putamen	88.9453	5520.6
Left-Pallidum	96.8775	2280.5
3rd-Ventricle	43.6647	1127.7
4th-Ventricle	41.1162	1669.3
Brain-Stem	83.9149	21299.0
Left-Hippocampus	77.035	4415.9
Left-Amygdala	78.4051	1801.5
CSF	57.8789	975.5
Left-Accumbens-area	84.0093	417.9
Left-VentralDC	92.5321	4313.4
Left-vessel	66.7778	17.9
Left-choroid-plexus	54.235	326.8
Right-Lateral-Ventricle	44.3971	6211.7
Right-Inf-Lat-Vent	57.8969	129.8
Right-Cerebellum-White-Matter	84.0789	16675.3
Right-Cerebellum-Cortex	68.7428	57004.3
Right-Thalamus-Proper	89.7178	7205.5
Right-Caudate	82.1112	4491.2
Right-Putamen	88.6165	5502.6
Right-Pallidum	95.5365	2274.9
Right-Hippocampus	75.9427	4645.9
Right-Amygdala	77.1922	1945.0
Right-Accumbens-area	82.2958	609.9
Right-VentralDC	90.76700000000001	4380.9
Right-vessel	59.3846	23.8
Right-choroid-plexus	55.6194	284.2
5th-Ventricle	0.0	0.0
WM-hypointensities	61.7651	1243.8
Left-WM-hypointensities	0.0	0.0
Right-WM-hypointensities	0.0	0.0
non-WM-hypointensities	0.0	0.0
Left-non-WM-hypointensities	0.0	0.0
Right-non-WM-hypointensities	0.0	0.0
Optic-Chiasm	75.7843	52.4
CC_Posterior	92.6752	775.8
CC_Mid_Posterior	91.1777	603.1
CC_Central	85.17	511.5
CC_Mid_Anterior	92.3374	409.7
CC_Anterior	93.3424	926.5
