name	intensity-avg	volume
Left-Lateral-Ventricle	40.4182	10103.8
Left-Inf-Lat-Vent	53.8118	207.5
Left-Cerebellum-White-Matter	87.7417	14503.8
Left-Cerebellum-Cortex	69.9639	60853.8
Left-Thalamus-Proper	91.2701	8326.1
Left-Caudate	84.5071	4289.1
Left-Putamen	89.1941	4755.7
Left-Pallidum	97.8478	2206.9
3rd-Ventricle	50.1692	1086.5
4th-Ventricle	39.4127	2617.3
Brain-Stem	83.7426	21135.4
Left-Hippocampus	73.9275	3891.9
Left-Amygdala	77.389	1700.0
CSF	63.8157	1016.1
Left-Accumbens-area	82.2157	409.9
Left-VentralDC	91.5618	4185.1
Left-vessel	0.0	0.0
Left-choroid-plexus	51.0417	513.1
Right-Lateral-Ventricle	41.3726	7967.1
Right-Inf-Lat-Vent	49.5048	375.0
Right-Cerebellum-White-Matter	84.9494	18569.3
Right-Cerebellum-Cortex	70.0689	59511.5
Right-Thalamus-Proper	91.9104	7931.1
Right-Caudate	83.4061	4328.3
Right-Putamen	87.9296	4726.5
Right-Pallidum	96.5889	2114.4
Right-Hippocampus	72.9511	3958.5
Right-Amygdala	75.898	1811.6
Right-Accumbens-area	81.5079	640.0
Right-VentralDC	90.3924	4120.8
Right-vessel	64.1111	17.8
Right-choroid-plexus	55.1157	481.5
5th-Ventricle	0.0	0.0
WM-hypointensities	71.9547	602.9
Left-WM-hypointensities	0.0	0.0
Right-WM-hypointensities	0.0	0.0
non-WM-hypointensities	0.0	0.0
Left-non-WM-hypointensities	0.0	0.0
Right-non-WM-hypointensities	0.0	0.0
Optic-Chiasm	72.8537	39.9
CC_Posterior	96.3282	1086.6
CC_Mid_Posterior	92.3309	616.4
CC_Central	95.765	713.8
CC_Mid_Anterior	92.4011	781.5
CC_Anterior	103.0897	902.9
