name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2498.0	2.377	967.0	0.135
Left-G&S_occipital_inf	3505.0	2.2969999999999997	1384.0	0.142
Left-G&S_paracentral	2766.0	2.286	1022.0	0.095
Left-G&S_subcentral	3744.0	2.539	1354.0	0.129
Left-G&S_transv_frontopol	1908.0	2.6860000000000004	559.0	0.13
Left-G&S_cingul-Ant	5178.0	2.8169999999999997	1718.0	0.12300000000000001
Left-G&S_cingul-Mid-Ant	3286.0	2.8680000000000003	1134.0	0.133
Left-G&S_cingul-Mid-Post	3391.0	2.656	1224.0	0.128
Left-G_cingul-Post-dorsal	2415.0	2.925	694.0	0.155
Left-G_cingul-Post-ventral	956.0	2.887	232.0	0.131
Left-G_cuneus	2879.0	1.629	1637.0	0.14400000000000002
Left-G_front_inf-Opercular	4826.0	2.793	1388.0	0.127
Left-G_front_inf-Orbital	1050.0	2.8489999999999998	276.0	0.133
Left-G_front_inf-Triangul	2721.0	2.733	792.0	0.14
Left-G_front_middle	13261.0	2.793	3680.0	0.135
Left-G_front_sup	20301.0	2.877	5870.0	0.133
Left-G_Ins_lg&S_cent_ins	1939.0	3.589	530.0	0.133
Left-G_insular_short	2907.0	3.736	540.0	0.125
Left-G_occipital_middle	5117.0	2.431	1689.0	0.11900000000000001
Left-G_occipital_sup	1927.0	1.9040000000000001	913.0	0.124
Left-G_oc-temp_lat-fusifor	5669.0	2.98	1509.0	0.146
Left-G_oc-temp_med-Lingual	6018.0	1.979	2577.0	0.14300000000000002
Left-G_oc-temp_med-Parahip	5445.0	3.29	1243.0	0.115
Left-G_orbital	6676.0	2.905	1723.0	0.139
Left-G_pariet_inf-Angular	6739.0	2.7880000000000003	1845.0	0.121
Left-G_pariet_inf-Supramar	8386.0	2.91	2376.0	0.14
Left-G_parietal_sup	6046.0	2.214	2173.0	0.10800000000000001
Left-G_postcentral	4308.0	2.193	1594.0	0.10099999999999999
Left-G_precentral	6799.0	3.07	1683.0	0.092
Left-G_precuneus	6292.0	2.498	2102.0	0.127
Left-G_rectus	2519.0	2.522	738.0	0.134
Left-G_subcallosal	1302.0	2.204	584.0	0.10300000000000001
Left-G_temp_sup-G_T_transv	1099.0	2.19	418.0	0.11199999999999999
Left-G_temp_sup-Lateral	6017.0	3.043	1416.0	0.133
Left-G_temp_sup-Plan_polar	2622.0	3.9139999999999997	588.0	0.086
Left-G_temp_sup-Plan_tempo	2309.0	2.7769999999999997	755.0	0.095
Left-G_temporal_inf	8207.0	3.04	1965.0	0.133
Left-G_temporal_middle	9256.0	3.116	2188.0	0.145
Left-Lat_Fis-ant-Horizont	545.0	2.529	224.0	0.11900000000000001
Left-Lat_Fis-ant-Vertical	679.0	2.537	296.0	0.106
Left-Lat_Fis-post	1564.0	2.546	803.0	0.115
Left-Pole_occipital	3208.0	1.811	1694.0	0.122
Left-Pole_temporal	6653.0	3.307	1441.0	0.14
Left-S_calcarine	3031.0	1.834	1934.0	0.136
Left-S_central	3435.0	1.7369999999999999	2240.0	0.10300000000000001
Left-S_cingul-Marginalis	1779.0	2.24	837.0	0.10300000000000001
Left-S_circular_insula_ant	933.0	3.045	378.0	0.10800000000000001
Left-S_circular_insula_inf	2392.0	3.013	957.0	0.091
Left-S_circular_insula_sup	2971.0	2.8139999999999996	1313.0	0.106
Left-S_collat_transv_ant	1922.0	2.608	825.0	0.096
Left-S_collat_transv_post	1025.0	2.061	588.0	0.133
Left-S_front_inf	3738.0	2.394	1712.0	0.10800000000000001
Left-S_front_middle	2595.0	2.27	1216.0	0.102
Left-S_front_sup	6543.0	2.509	2785.0	0.11199999999999999
Left-S_interm_prim-Jensen	659.0	2.411	332.0	0.128
Left-S_intrapariet&P_trans	5279.0	2.0869999999999997	2774.0	0.09699999999999999
Left-S_oc_middle&Lunatus	1236.0	1.811	807.0	0.126
Left-S_oc_sup&transversal	1703.0	1.8730000000000002	1043.0	0.105
Left-S_occipital_ant	1430.0	2.4219999999999997	680.0	0.10300000000000001
Left-S_oc-temp_lat	1844.0	2.492	838.0	0.099
Left-S_oc-temp_med&Lingual	3370.0	2.5380000000000003	1479.0	0.10800000000000001
Left-S_orbital_lateral	579.0	2.312	328.0	0.121
Left-S_orbital_med-olfact	1303.0	2.322	724.0	0.127
Left-S_orbital-H_Shaped	2686.0	2.842	990.0	0.12
Left-S_parieto_occipital	2891.0	2.028	1559.0	0.10400000000000001
Left-S_pericallosal	1267.0	1.431	1134.0	0.11900000000000001
Left-S_postcentral	5305.0	2.131	2727.0	0.11800000000000001
Left-S_precentral-inf-part	2978.0	2.476	1283.0	0.105
Left-S_precentral-sup-part	2323.0	2.622	991.0	0.098
Left-S_suborbital	1321.0	2.494	608.0	0.121
Left-S_subparietal	2325.0	2.396	1075.0	0.127
Left-S_temporal_inf	3106.0	2.502	1539.0	0.107
Left-S_temporal_sup	11488.0	2.49	4915.0	0.095
Left-S_temporal_transverse	506.0	1.896	324.0	0.11
BrainSegVolNotVent	1365332.0	1365332.0	100476.0	1365332.0
eTIV	1938442.6808860002	1938442.6808860002	1365332.0	1938442.6808860002
