name	intensity-avg	volume
Left-Lateral-Ventricle	42.1203	5680.3
Left-Inf-Lat-Vent	49.6739	136.8
Left-Cerebellum-White-Matter	84.7629	16125.1
Left-Cerebellum-Cortex	70.289	60201.1
Left-Thalamus-Proper	88.3534	7692.3
Left-Caudate	80.6118	4045.3
Left-Putamen	86.7741	5989.9
Left-Pallidum	93.3954	2561.0
3rd-Ventricle	49.1415	938.4
4th-Ventricle	40.8804	1624.0
Brain-Stem	82.0483	20933.7
Left-Hippocampus	73.6461	4469.6
Left-Amygdala	75.3062	1357.1
CSF	58.6442	903.7
Left-Accumbens-area	80.4659	434.7
Left-VentralDC	89.5861	4589.4
Left-vessel	0.0	0.0
Left-choroid-plexus	52.2293	385.4
Right-Lateral-Ventricle	42.4454	6580.9
Right-Inf-Lat-Vent	45.5745	312.6
Right-Cerebellum-White-Matter	84.596	15553.3
Right-Cerebellum-Cortex	70.2839	60465.4
Right-Thalamus-Proper	87.9623	6653.3
Right-Caudate	79.4696	4003.3
Right-Putamen	87.094	5995.2
Right-Pallidum	93.8312	2477.5
Right-Hippocampus	74.3718	4101.8
Right-Amygdala	76.1842	1662.3
Right-Accumbens-area	80.2971	598.1
Right-VentralDC	89.8881	4351.4
Right-vessel	67.6	14.4
Right-choroid-plexus	53.3117	361.3
5th-Ventricle	0.0	0.0
WM-hypointensities	71.8921	314.4
Left-WM-hypointensities	0.0	0.0
Right-WM-hypointensities	0.0	0.0
non-WM-hypointensities	0.0	0.0
Left-non-WM-hypointensities	0.0	0.0
Right-non-WM-hypointensities	0.0	0.0
Optic-Chiasm	85.3418	85.5
CC_Posterior	94.5851	895.1
CC_Mid_Posterior	90.0855	538.6
CC_Central	88.992	801.6
CC_Mid_Anterior	86.7322	850.7
CC_Anterior	94.7237	913.4
