name	intensity-avg	volume
Left-Lateral-Ventricle	40.4935	10154.7
Left-Inf-Lat-Vent	52.386	278.3
Left-Cerebellum-White-Matter	85.7303	16388.1
Left-Cerebellum-Cortex	70.5864	54877.2
Left-Thalamus-Proper	90.9688	7931.7
Left-Caudate	81.5252	3815.9
Left-Putamen	86.63799999999999	5323.5
Left-Pallidum	96.5063	2272.9
3rd-Ventricle	53.3053	836.0
4th-Ventricle	41.861999999999995	1655.8
Brain-Stem	84.6298	19483.2
Left-Hippocampus	74.9159	4095.4
Left-Amygdala	77.0083	1703.5
CSF	61.5179	1103.1
Left-Accumbens-area	80.7533	422.3
Left-VentralDC	91.6984	4122.2
Left-vessel	56.7667	47.5
Left-choroid-plexus	51.2857	376.7
Right-Lateral-Ventricle	41.5243	8131.6
Right-Inf-Lat-Vent	50.0409	391.9
Right-Cerebellum-White-Matter	85.1669	15351.8
Right-Cerebellum-Cortex	70.6726	56148.7
Right-Thalamus-Proper	89.5026	7643.8
Right-Caudate	80.153	3988.0
Right-Putamen	86.1623	5396.4
Right-Pallidum	95.7006	2170.2
Right-Hippocampus	74.8085	4040.1
Right-Amygdala	76.2985	1977.5
Right-Accumbens-area	79.882	523.2
Right-VentralDC	90.5371	3880.9
Right-vessel	60.8462	27.2
Right-choroid-plexus	56.1003	389.9
5th-Ventricle	0.0	0.0
WM-hypointensities	72.6894	436.2
Left-WM-hypointensities	0.0	0.0
Right-WM-hypointensities	0.0	0.0
non-WM-hypointensities	0.0	0.0
Left-non-WM-hypointensities	0.0	0.0
Right-non-WM-hypointensities	0.0	0.0
Optic-Chiasm	80.5806	34.2
CC_Posterior	96.2766	1170.5
CC_Mid_Posterior	89.4276	629.0
CC_Central	93.8459	553.9
CC_Mid_Anterior	92.47	543.2
CC_Anterior	97.8401	1113.6
