name	intensity-avg	volume
Left-Lateral-Ventricle	51.1105	2604.8
Left-Inf-Lat-Vent	51.9279	391.1
Left-Cerebellum-White-Matter	86.1991	16682.8
Left-Cerebellum-Cortex	70.444	56032.1
Left-Thalamus-Proper	91.9572	7743.2
Left-Caudate	82.5896	3222.4
Left-Putamen	89.5212	5020.6
Left-Pallidum	98.5979	2063.9
3rd-Ventricle	61.4399	548.2
4th-Ventricle	42.4237	1499.1
Brain-Stem	85.0776	21555.6
Left-Hippocampus	75.6991	3633.5
Left-Amygdala	77.6202	1498.2
CSF	63.8945	780.7
Left-Accumbens-area	81.888	382.5
Left-VentralDC	92.1817	4172.8
Left-vessel	0.0	0.0
Left-choroid-plexus	63.9568	125.1
Right-Lateral-Ventricle	49.2795	3203.3
Right-Inf-Lat-Vent	48.7985	334.7
Right-Cerebellum-White-Matter	86.7335	15225.9
Right-Cerebellum-Cortex	71.2591	56472.0
Right-Thalamus-Proper	92.1243	7124.7
Right-Caudate	81.9472	3452.5
Right-Putamen	89.1319	4972.6
Right-Pallidum	97.8398	2021.2
Right-Hippocampus	75.4243	3784.6
Right-Amygdala	77.8936	1624.4
Right-Accumbens-area	83.1642	548.6
Right-VentralDC	91.7366	4139.4
Right-vessel	0.0	0.0
Right-choroid-plexus	63.9278	177.7
5th-Ventricle	0.0	0.0
WM-hypointensities	75.6861	603.7
Left-WM-hypointensities	0.0	0.0
Right-WM-hypointensities	0.0	0.0
non-WM-hypointensities	0.0	0.0
Left-non-WM-hypointensities	0.0	0.0
Right-non-WM-hypointensities	0.0	0.0
Optic-Chiasm	66.3077	9.8
CC_Posterior	91.9155	592.0
CC_Mid_Posterior	96.758	398.1
CC_Central	94.1927	592.3
CC_Mid_Anterior	100.2244	1482.4
CC_Anterior	95.8139	401.7
