name	intensity-avg	volume
Left-Lateral-Ventricle	36.5657	15462.1
Left-Inf-Lat-Vent	53.8683	265.2
Left-Cerebellum-White-Matter	86.9542	13491.2
Left-Cerebellum-Cortex	69.5109	59304.1
Left-Thalamus-Proper	89.5578	8545.3
Left-Caudate	79.5882	3253.6
Left-Putamen	85.4082	5243.2
Left-Pallidum	96.2198	2091.7
3rd-Ventricle	45.9042	1163.2
4th-Ventricle	40.3672	2275.2
Brain-Stem	83.1159	22384.9
Left-Hippocampus	72.8695	4184.7
Left-Amygdala	75.5285	1554.3
CSF	55.4249	1684.7
Left-Accumbens-area	79.3171	441.9
Left-VentralDC	91.0746	4287.7
Left-vessel	64.375	18.0
Left-choroid-plexus	51.5123	708.1
Right-Lateral-Ventricle	39.6895	9968.4
Right-Inf-Lat-Vent	43.9335	379.1
Right-Cerebellum-White-Matter	86.1754	12863.6
Right-Cerebellum-Cortex	68.4977	61431.9
Right-Thalamus-Proper	89.4357	7641.6
Right-Caudate	78.5768	3547.3
Right-Putamen	84.9728	5176.4
Right-Pallidum	95.601	2036.4
Right-Hippocampus	72.6604	4557.2
Right-Amygdala	75.4093	1850.1
Right-Accumbens-area	79.4194	513.6
Right-VentralDC	90.6564	4400.5
Right-vessel	0.0	0.0
Right-choroid-plexus	53.1015	703.8
5th-Ventricle	0.0	0.0
WM-hypointensities	72.3325	695.7
Left-WM-hypointensities	0.0	0.0
Right-WM-hypointensities	0.0	0.0
non-WM-hypointensities	0.0	0.0
Left-non-WM-hypointensities	0.0	0.0
Right-non-WM-hypointensities	0.0	0.0
Optic-Chiasm	87.4815	94.1
CC_Posterior	93.6397	1290.7
CC_Mid_Posterior	86.2906	700.2
CC_Central	88.4135	740.3
CC_Mid_Anterior	92.1534	622.9
CC_Anterior	93.7785	1291.0
