name	intensity-avg	volume
Left-Lateral-Ventricle	40.3893	4901.1
Left-Inf-Lat-Vent	54.0787	327.7
Left-Cerebellum-White-Matter	87.34100000000001	14396.9
Left-Cerebellum-Cortex	70.3495	53440.4
Left-Thalamus-Proper	92.9038	7824.5
Left-Caudate	82.2542	3266.5
Left-Putamen	89.4031	4806.3
Left-Pallidum	98.0699	1943.9
3rd-Ventricle	48.7452	759.0
4th-Ventricle	38.5603	1968.0
Brain-Stem	84.5014	19088.8
Left-Hippocampus	74.7283	3768.2
Left-Amygdala	75.1122	1365.0
CSF	56.8392	762.6
Left-Accumbens-area	79.5549	378.9
Left-VentralDC	92.3274	4037.0
Left-vessel	0.0	0.0
Left-choroid-plexus	56.2234	436.0
Right-Lateral-Ventricle	42.7938	4480.1
Right-Inf-Lat-Vent	48.2076	288.7
Right-Cerebellum-White-Matter	86.6808	14435.7
Right-Cerebellum-Cortex	69.6667	52621.0
Right-Thalamus-Proper	91.5997	7234.6
Right-Caudate	81.0644	3413.2
Right-Putamen	88.0447	4810.0
Right-Pallidum	96.9829	1881.5
Right-Hippocampus	73.8444	3898.9
Right-Amygdala	74.7345	1550.2
Right-Accumbens-area	79.2057	539.2
Right-VentralDC	91.3882	4035.9
Right-vessel	0.0	0.0
Right-choroid-plexus	59.1497	334.3
5th-Ventricle	0.0	0.0
WM-hypointensities	71.2599	299.8
Left-WM-hypointensities	0.0	0.0
Right-WM-hypointensities	0.0	0.0
non-WM-hypointensities	0.0	0.0
Left-non-WM-hypointensities	0.0	0.0
Right-non-WM-hypointensities	0.0	0.0
Optic-Chiasm	83.8103	76.7
CC_Posterior	97.7479	1186.8
CC_Mid_Posterior	92.8324	644.0
CC_Central	88.8453	884.1
CC_Mid_Anterior	91.9227	645.0
CC_Anterior	101.20299999999999	840.6
