name	intensity-avg	volume
Left-Lateral-Ventricle	36.6001	12706.1
Left-Inf-Lat-Vent	39.2881	631.0
Left-Cerebellum-White-Matter	86.2469	16955.9
Left-Cerebellum-Cortex	72.1795	61498.7
Left-Thalamus-Proper	87.9894	8016.4
Left-Caudate	81.6375	4341.0
Left-Putamen	86.8844	5327.1
Left-Pallidum	95.3496	2282.0
3rd-Ventricle	47.4521	1047.6
4th-Ventricle	42.7654	1521.4
Brain-Stem	83.8502	21944.3
Left-Hippocampus	72.4655	4370.3
Left-Amygdala	76.0258	1411.1
CSF	58.9951	1470.0
Left-Accumbens-area	78.8117	519.7
Left-VentralDC	90.6973	4389.8
Left-vessel	64.0	3.5
Left-choroid-plexus	50.2233	610.8
Right-Lateral-Ventricle	39.1362	8126.4
Right-Inf-Lat-Vent	47.7313	192.5
Right-Cerebellum-White-Matter	87.1338	15497.3
Right-Cerebellum-Cortex	72.5692	60690.0
Right-Thalamus-Proper	88.7914	7604.0
Right-Caudate	80.3487	4539.8
Right-Putamen	85.9106	5323.4
Right-Pallidum	94.2004	2153.2
Right-Hippocampus	74.7199	4062.7
Right-Amygdala	74.7655	1659.8
Right-Accumbens-area	79.5327	657.5
Right-VentralDC	89.87700000000001	4353.2
Right-vessel	65.8	14.3
Right-choroid-plexus	51.5049	386.6
5th-Ventricle	0.0	0.0
WM-hypointensities	72.7299	779.2
Left-WM-hypointensities	0.0	0.0
Right-WM-hypointensities	0.0	0.0
non-WM-hypointensities	0.0	0.0
Left-non-WM-hypointensities	0.0	0.0
Right-non-WM-hypointensities	0.0	0.0
Optic-Chiasm	81.6545	60.3
CC_Posterior	94.2796	1110.0
CC_Mid_Posterior	82.6973	719.9
CC_Central	86.5256	659.4
CC_Mid_Anterior	92.2526	515.0
CC_Anterior	85.0958	1287.5
