name	intensity-avg	volume
Left-Lateral-Ventricle	40.0634	6655.0
Left-Inf-Lat-Vent	51.3039	260.3
Left-Cerebellum-White-Matter	86.2068	14765.8
Left-Cerebellum-Cortex	71.9477	54638.9
Left-Thalamus-Proper	90.7565	6954.0
Left-Caudate	82.7218	3040.3
Left-Putamen	88.3231	4428.2
Left-Pallidum	97.1271	1934.7
3rd-Ventricle	48.1648	777.1
4th-Ventricle	39.5665	1829.0
Brain-Stem	83.4069	18169.4
Left-Hippocampus	74.6771	3484.3
Left-Amygdala	75.7024	1405.0
CSF	58.9669	841.2
Left-Accumbens-area	80.0762	328.9
Left-VentralDC	90.7787	3859.1
Left-vessel	0.0	0.0
Left-choroid-plexus	52.68	453.9
Right-Lateral-Ventricle	42.1925	5711.1
Right-Inf-Lat-Vent	46.3766	483.4
Right-Cerebellum-White-Matter	84.9811	14920.6
Right-Cerebellum-Cortex	69.819	57764.8
Right-Thalamus-Proper	90.09	6472.7
Right-Caudate	81.0479	3121.1
Right-Putamen	87.5266	4652.1
Right-Pallidum	95.5575	1897.3
Right-Hippocampus	73.6027	3515.0
Right-Amygdala	73.6543	1503.6
Right-Accumbens-area	79.7321	485.1
Right-VentralDC	89.3402	3696.0
Right-vessel	0.0	0.0
Right-choroid-plexus	56.9382	336.7
5th-Ventricle	0.0	0.0
WM-hypointensities	69.8329	700.4
Left-WM-hypointensities	0.0	0.0
Right-WM-hypointensities	0.0	0.0
non-WM-hypointensities	0.0	0.0
Left-non-WM-hypointensities	0.0	0.0
Right-non-WM-hypointensities	0.0	0.0
Optic-Chiasm	78.7024	97.3
CC_Posterior	94.7266	927.8
CC_Mid_Posterior	90.3709	631.5
CC_Central	86.684	698.5
CC_Mid_Anterior	91.334	431.2
CC_Anterior	95.2041	846.9
