name	intensity-avg	volume
Left-Lateral-Ventricle	42.7211	6347.9
Left-Inf-Lat-Vent	55.0262	229.6
Left-Cerebellum-White-Matter	87.7097	14058.3
Left-Cerebellum-Cortex	73.8228	58643.1
Left-Thalamus-Proper	90.2815	8916.0
Left-Caudate	80.1446	4179.5
Left-Putamen	85.0431	5161.7
Left-Pallidum	92.8479	2389.6
3rd-Ventricle	52.7603	869.2
4th-Ventricle	43.8459	1437.8
Brain-Stem	85.2774	21547.3
Left-Hippocampus	75.2739	4676.4
Left-Amygdala	75.6609	1977.2
CSF	60.5781	1231.9
Left-Accumbens-area	80.0972	552.2
Left-VentralDC	91.087	4428.1
Left-vessel	62.2222	20.3
Left-choroid-plexus	57.6225	389.0
Right-Lateral-Ventricle	42.0904	7026.9
Right-Inf-Lat-Vent	48.6453	408.0
Right-Cerebellum-White-Matter	87.3114	14401.6
Right-Cerebellum-Cortex	72.6394	60856.4
Right-Thalamus-Proper	89.81299999999999	8145.9
Right-Caudate	81.867	4913.1
Right-Putamen	84.4272	5219.2
Right-Pallidum	91.9621	2172.7
Right-Hippocampus	74.941	4733.0
Right-Amygdala	74.7081	2211.1
Right-Accumbens-area	79.3102	896.4
Right-VentralDC	90.1659	4162.4
Right-vessel	62.0	2.4
Right-choroid-plexus	55.3238	321.0
5th-Ventricle	0.0	0.0
WM-hypointensities	72.9677	1163.5
Left-WM-hypointensities	0.0	0.0
Right-WM-hypointensities	0.0	0.0
non-WM-hypointensities	0.0	0.0
Left-non-WM-hypointensities	0.0	0.0
Right-non-WM-hypointensities	0.0	0.0
Optic-Chiasm	79.97399999999999	88.1
CC_Posterior	96.1987	1394.4
CC_Mid_Posterior	92.0699	906.8
CC_Central	90.5372	994.6
CC_Mid_Anterior	89.5249	895.6
CC_Anterior	96.7811	1249.4
