name	intensity-avg	volume
Left-Lateral-Ventricle	43.0128	5648.9
Left-Inf-Lat-Vent	48.5495	252.8
Left-Cerebellum-White-Matter	90.1218	18234.2
Left-Cerebellum-Cortex	76.8802	49397.0
Left-Thalamus-Proper	87.0912	8069.3
Left-Caudate	79.5132	3991.9
Left-Putamen	87.7591	5284.7
Left-Pallidum	96.4211	2237.1
3rd-Ventricle	51.8418	718.9
4th-Ventricle	39.9746	2054.1
Brain-Stem	86.0174	19912.1
Left-Hippocampus	74.3956	4328.9
Left-Amygdala	77.7819	1577.2
CSF	58.9807	954.2
Left-Accumbens-area	79.2717	385.0
Left-VentralDC	90.6928	4478.2
Left-vessel	66.5	27.4
Left-choroid-plexus	55.9139	310.4
Right-Lateral-Ventricle	41.3467	6373.4
Right-Inf-Lat-Vent	46.504	429.7
Right-Cerebellum-White-Matter	88.0228	15355.4
Right-Cerebellum-Cortex	74.6382	53119.1
Right-Thalamus-Proper	87.1555	7623.7
Right-Caudate	77.4818	4086.5
Right-Putamen	85.6031	5186.0
Right-Pallidum	94.45700000000001	2070.3
Right-Hippocampus	72.8752	4134.2
Right-Amygdala	74.8251	1892.0
Right-Accumbens-area	79.3967	459.1
Right-VentralDC	88.8575	4112.8
Right-vessel	57.4615	24.1
Right-choroid-plexus	54.9065	267.8
5th-Ventricle	0.0	0.0
WM-hypointensities	73.6657	622.7
Left-WM-hypointensities	0.0	0.0
Right-WM-hypointensities	0.0	0.0
non-WM-hypointensities	0.0	0.0
Left-non-WM-hypointensities	0.0	0.0
Right-non-WM-hypointensities	0.0	0.0
Optic-Chiasm	83.4237	62.8
CC_Posterior	93.2311	1179.1
CC_Mid_Posterior	90.5024	773.5
CC_Central	86.5014	643.7
CC_Mid_Anterior	88.7254	533.4
CC_Anterior	91.99	929.9
