name	intensity-avg	volume
Left-Lateral-Ventricle	30.1321	16534.6
Left-Inf-Lat-Vent	49.8611	273.8
Left-Cerebellum-White-Matter	84.8342	16810.5
Left-Cerebellum-Cortex	69.6409	56989.0
Left-Thalamus-Proper	88.2299	7532.6
Left-Caudate	79.3913	3981.5
Left-Putamen	86.1004	5394.2
Left-Pallidum	95.2194	2334.2
3rd-Ventricle	36.6314	1277.0
4th-Ventricle	33.4705	2143.6
Brain-Stem	81.4631	23497.7
Left-Hippocampus	71.3514	3973.1
Left-Amygdala	74.0134	1710.5
CSF	54.1487	953.5
Left-Accumbens-area	79.4781	421.4
Left-VentralDC	90.9142	4623.8
Left-vessel	64.0	4.2
Left-choroid-plexus	51.4576	782.4
Right-Lateral-Ventricle	31.1516	13288.8
Right-Inf-Lat-Vent	50.0906	351.4
Right-Cerebellum-White-Matter	84.4475	16321.8
Right-Cerebellum-Cortex	68.8507	59698.2
Right-Thalamus-Proper	89.6345	7158.7
Right-Caudate	78.3717	4077.9
Right-Putamen	85.8367	5355.2
Right-Pallidum	95.5684	2278.6
Right-Hippocampus	71.858	4227.5
Right-Amygdala	72.6475	1868.2
Right-Accumbens-area	80.7261	476.8
Right-VentralDC	90.4745	4779.6
Right-vessel	61.6	14.8
Right-choroid-plexus	52.3813	582.2
5th-Ventricle	0.0	0.0
WM-hypointensities	68.378	812.8
Left-WM-hypointensities	0.0	0.0
Right-WM-hypointensities	0.0	0.0
non-WM-hypointensities	0.0	0.0
Left-non-WM-hypointensities	0.0	0.0
Right-non-WM-hypointensities	0.0	0.0
Optic-Chiasm	83.7931	61.7
CC_Posterior	95.9116	998.1
CC_Mid_Posterior	88.5226	548.3
CC_Central	91.8149	535.9
CC_Mid_Anterior	94.1844	502.9
CC_Anterior	97.0328	1119.1
