name	intensity-avg	volume
Left-Lateral-Ventricle	40.9612	9056.7
Left-Inf-Lat-Vent	55.0202	333.8
Left-Cerebellum-White-Matter	84.9489	18854.3
Left-Cerebellum-Cortex	71.4089	67859.4
Left-Thalamus-Proper	92.9909	9126.0
Left-Caudate	82.5935	3809.8
Left-Putamen	90.0985	5405.8
Left-Pallidum	98.368	2335.3
3rd-Ventricle	44.8122	1222.7
4th-Ventricle	38.1944	2961.4
Brain-Stem	81.7668	23842.7
Left-Hippocampus	75.158	4502.3
Left-Amygdala	77.1906	1873.7
CSF	57.3438	1064.2
Left-Accumbens-area	83.6314	302.6
Left-VentralDC	91.9032	4345.5
Left-vessel	0.0	0.0
Left-choroid-plexus	54.8113	369.3
Right-Lateral-Ventricle	40.3011	11068.4
Right-Inf-Lat-Vent	46.085	434.3
Right-Cerebellum-White-Matter	83.2095	16514.4
Right-Cerebellum-Cortex	69.0345	70336.5
Right-Thalamus-Proper	92.9194	8444.0
Right-Caudate	82.5679	3900.6
Right-Putamen	88.6818	5658.1
Right-Pallidum	95.9262	2328.4
Right-Hippocampus	73.3678	4761.6
Right-Amygdala	76.4783	2182.8
Right-Accumbens-area	83.22200000000001	510.4
Right-VentralDC	90.5128	4521.7
Right-vessel	0.0	0.0
Right-choroid-plexus	52.4118	428.1
5th-Ventricle	0.0	0.0
WM-hypointensities	71.7436	1579.8
Left-WM-hypointensities	0.0	0.0
Right-WM-hypointensities	0.0	0.0
non-WM-hypointensities	0.0	0.0
Left-non-WM-hypointensities	0.0	0.0
Right-non-WM-hypointensities	0.0	0.0
Optic-Chiasm	81.9429	74.1
CC_Posterior	91.3262	864.6
CC_Mid_Posterior	86.6095	1038.7
CC_Central	87.8355	1025.6
CC_Mid_Anterior	87.8494	991.2
CC_Anterior	88.3065	955.9
