name	intensity-avg	volume
Left-Lateral-Ventricle	41.8863	5114.3
Left-Inf-Lat-Vent	55.6605	284.7
Left-Cerebellum-White-Matter	86.3927	15787.9
Left-Cerebellum-Cortex	69.4025	57104.3
Left-Thalamus-Proper	91.6423	7490.0
Left-Caudate	80.86399999999999	3662.6
Left-Putamen	87.8364	5456.4
Left-Pallidum	96.5664	2211.8
3rd-Ventricle	50.318000000000005	820.9
4th-Ventricle	38.6193	2179.1
Brain-Stem	85.0247	21942.0
Left-Hippocampus	74.723	3876.4
Left-Amygdala	75.1718	1630.5
CSF	58.4987	767.4
Left-Accumbens-area	81.2556	434.8
Left-VentralDC	92.31200000000001	4115.8
Left-vessel	60.275	56.7
Left-choroid-plexus	55.3425	296.8
Right-Lateral-Ventricle	43.3576	5051.5
Right-Inf-Lat-Vent	57.1348	226.7
Right-Cerebellum-White-Matter	85.95200000000001	16578.5
Right-Cerebellum-Cortex	69.5102	58632.4
Right-Thalamus-Proper	89.852	6551.4
Right-Caudate	80.6452	3708.0
Right-Putamen	86.4858	5475.7
Right-Pallidum	95.3333	2205.5
Right-Hippocampus	73.6471	4233.5
Right-Amygdala	74.1209	1696.5
Right-Accumbens-area	81.2603	590.1
Right-VentralDC	91.3113	4169.3
Right-vessel	62.2	24.1
Right-choroid-plexus	59.6658	353.4
5th-Ventricle	0.0	0.0
WM-hypointensities	70.4852	408.3
Left-WM-hypointensities	0.0	0.0
Right-WM-hypointensities	0.0	0.0
non-WM-hypointensities	0.0	0.0
Left-non-WM-hypointensities	0.0	0.0
Right-non-WM-hypointensities	0.0	0.0
Optic-Chiasm	84.274	76.9
CC_Posterior	96.4691	1064.6
CC_Mid_Posterior	93.0	588.3
CC_Central	87.0824	810.1
CC_Mid_Anterior	90.3903	642.0
CC_Anterior	99.8134	890.7
