name	intensity-avg	volume
Left-Lateral-Ventricle	39.4771	8019.4
Left-Inf-Lat-Vent	49.1169	279.8
Left-Cerebellum-White-Matter	81.1307	20201.5
Left-Cerebellum-Cortex	68.1599	64840.0
Left-Thalamus-Proper	92.0815	9252.2
Left-Caudate	80.6005	3553.2
Left-Putamen	86.2489	4792.2
Left-Pallidum	95.5335	2078.6
3rd-Ventricle	46.8825	1081.0
4th-Ventricle	35.9195	2437.9
Brain-Stem	80.5734	23555.4
Left-Hippocampus	72.878	4483.2
Left-Amygdala	75.12	1499.3
CSF	60.2049	1138.8
Left-Accumbens-area	80.5862	340.2
Left-VentralDC	91.259	4662.3
Left-vessel	67.25	11.7
Left-choroid-plexus	55.2864	646.4
Right-Lateral-Ventricle	39.8371	8288.2
Right-Inf-Lat-Vent	51.4708	290.9
Right-Cerebellum-White-Matter	81.5367	17404.7
Right-Cerebellum-Cortex	67.5619	67153.8
Right-Thalamus-Proper	91.6684	7930.9
Right-Caudate	79.642	3695.8
Right-Putamen	86.0958	4975.6
Right-Pallidum	96.6758	2223.6
Right-Hippocampus	72.5931	4480.9
Right-Amygdala	75.2491	1867.3
Right-Accumbens-area	80.9276	471.5
Right-VentralDC	90.8985	4572.5
Right-vessel	60.1	22.9
Right-choroid-plexus	56.3772	643.2
5th-Ventricle	0.0	0.0
WM-hypointensities	73.2775	874.4
Left-WM-hypointensities	0.0	0.0
Right-WM-hypointensities	0.0	0.0
non-WM-hypointensities	0.0	0.0
Left-non-WM-hypointensities	0.0	0.0
Right-non-WM-hypointensities	0.0	0.0
Optic-Chiasm	79.4328	66.5
CC_Posterior	95.7297	1002.9
CC_Mid_Posterior	94.1963	632.3
CC_Central	88.8512	721.4
CC_Mid_Anterior	94.9288	627.0
CC_Anterior	94.7351	1282.4
